self_radius,self_count,accuracy,precision,recall,f1,far,uc
0.17,148,0.8474,0.870046868342565,0.8168,0.8425830410563234,0.122,0.9995869475423379
0.17,149,0.8474,0.870046868342565,0.8168,0.8425830410563234,0.122,0.9995869475423379
0.17,150,0.8474,0.870046868342565,0.8168,0.8425830410563234,0.122,0.9995869475423379
0.17,151,0.8474,0.870046868342565,0.8168,0.8425830410563234,0.122,0.9995869475423379
0.17,152,0.8474,0.870046868342565,0.8168,0.8425830410563234,0.122,0.9995869475423379
0.17,153,0.8474,0.870046868342565,0.8168,0.8425830410563234,0.122,0.9995869475423379
0.17,154,0.8474,0.870046868342565,0.8168,0.8425830410563234,0.122,0.9995869475423379
0.17,155,0.8474,0.870046868342565,0.8168,0.8425830410563234,0.122,0.9995869475423379
0.17,156,0.8474,0.870046868342565,0.8168,0.8425830410563234,0.122,0.9987608426270136
0.17,157,0.8474,0.870046868342565,0.8168,0.8425830410563234,0.122,0.9987608426270136
0.17,158,0.847,0.8699360341151386,0.816,0.8421052631578948,0.122,0.9987608426270136
0.17,159,0.847,0.8699360341151386,0.816,0.8421052631578948,0.122,0.9987608426270136
0.17,160,0.847,0.8699360341151386,0.816,0.8421052631578948,0.122,0.9987608426270136
0.17,161,0.8467,0.8698527842969916,0.8154,0.841746670795912,0.122,0.9962825278810409
0.17,162,0.846,0.8696581196581197,0.814,0.8409090909090908,0.122,0.9962825278810409
0.17,163,0.846,0.8696581196581197,0.814,0.8409090909090908,0.122,0.9962825278810409
0.17,164,0.846,0.8696581196581197,0.814,0.8409090909090908,0.122,0.9962825278810409
0.17,165,0.846,0.8696581196581197,0.814,0.8409090909090908,0.122,0.9962825278810409
0.17,166,0.846,0.8696581196581197,0.814,0.8409090909090908,0.122,0.9962825278810409
0.17,167,0.846,0.8696581196581197,0.814,0.8409090909090908,0.122,0.9962825278810409
0.17,168,0.846,0.8696581196581197,0.814,0.8409090909090908,0.122,0.9962825278810409
0.17,169,0.846,0.8696581196581197,0.814,0.8409090909090908,0.122,0.9962825278810409
0.17,170,0.8442,0.8699484092863284,0.8094,0.8385826771653543,0.121,0.9962825278810409
0.17,171,0.8439,0.8701829924650162,0.8084,0.8381544841886988,0.1206,0.9962825278810409
0.17,172,0.8446,0.8716566005176877,0.8082,0.8387297633872977,0.119,0.9962825278810409
0.17,173,0.8446,0.8716566005176877,0.8082,0.8387297633872977,0.119,0.9962825278810409
0.17,174,0.8446,0.8716566005176877,0.8082,0.8387297633872977,0.119,0.9962825278810409
0.17,175,0.8446,0.8716566005176877,0.8082,0.8387297633872977,0.119,0.9962825278810409
0.17,176,0.8446,0.8716566005176877,0.8082,0.8387297633872977,0.119,0.9962825278810409
0.17,177,0.8398,0.8772202486678508,0.7902,0.831439393939394,0.1106,0.8897149938042132
0.17,178,0.8398,0.8772202486678508,0.7902,0.831439393939394,0.1106,0.8897149938042132
0.17,179,0.8402,0.8783362989323843,0.7898,0.8317186183656277,0.1094,0.8888888888888888
0.17,180,0.8402,0.8783362989323843,0.7898,0.8317186183656277,0.1094,0.8888888888888888
0.17,181,0.8402,0.8783362989323843,0.7898,0.8317186183656277,0.1094,0.8888888888888888
0.17,182,0.8402,0.8783362989323843,0.7898,0.8317186183656277,0.1094,0.8888888888888888
0.17,183,0.8402,0.8783362989323843,0.7898,0.8317186183656277,0.1094,0.8888888888888888
0.17,184,0.8402,0.8783362989323843,0.7898,0.8317186183656277,0.1094,0.8888888888888888
0.17,185,0.8402,0.8783362989323843,0.7898,0.8317186183656277,0.1094,0.8888888888888888
0.17,186,0.8402,0.8783362989323843,0.7898,0.8317186183656277,0.1094,0.8888888888888888
0.17,187,0.8402,0.8783362989323843,0.7898,0.8317186183656277,0.1094,0.8888888888888888
0.17,188,0.8402,0.8783362989323843,0.7898,0.8317186183656277,0.1094,0.8888888888888888
0.17,189,0.8402,0.8783362989323843,0.7898,0.8317186183656277,0.1094,0.8888888888888888
0.17,190,0.8396,0.8786797502230151,0.788,0.8308730493462675,0.1088,0.8888888888888888
0.17,191,0.8396,0.8786797502230151,0.788,0.8308730493462675,0.1088,0.8888888888888888
0.17,192,0.8396,0.8786797502230151,0.788,0.8308730493462675,0.1088,0.8888888888888888
0.17,193,0.8396,0.8786797502230151,0.788,0.8308730493462675,0.1088,0.8888888888888888
0.17,194,0.8396,0.8786797502230151,0.788,0.8308730493462675,0.1088,0.8888888888888888
0.17,195,0.8404,0.8802502234137622,0.788,0.831574504010131,0.1072,0.8872366790582404
0.17,196,0.8404,0.8802502234137622,0.788,0.831574504010131,0.1072,0.8872366790582404
0.17,197,0.8404,0.8802502234137622,0.788,0.831574504010131,0.1072,0.8872366790582404
0.17,198,0.8404,0.8802502234137622,0.788,0.831574504010131,0.1072,0.8872366790582404
0.17,199,0.8404,0.8802502234137622,0.788,0.831574504010131,0.1072,0.8872366790582404
0.17,200,0.8404,0.8802502234137622,0.788,0.831574504010131,0.1072,0.8872366790582404
0.18000000000000002,1,0.5667,0.5357334190506804,1.0,0.6976906439684644,0.8666,1.0
0.18000000000000002,2,0.5685,0.536839840808863,0.9982,0.6981884311393999,0.8612,1.0
0.18000000000000002,3,0.629,0.5742061665899678,0.9982,0.729038854805726,0.7402,1.0
0.18000000000000002,4,0.7467,0.6676178828645196,0.9826,0.7950481430536451,0.4892,1.0
0.18000000000000002,5,0.7468,0.6677086164718673,0.9826,0.7951124777472083,0.489,1.0
0.18000000000000002,6,0.7711,0.6905130007027407,0.9826,0.8110606685926537,0.4404,1.0
0.18000000000000002,7,0.7714,0.6908042744656918,0.9826,0.8112615587846764,0.4398,1.0
0.18000000000000002,8,0.7714,0.6908042744656918,0.9826,0.8112615587846764,0.4398,1.0
0.18000000000000002,9,0.7714,0.6908042744656918,0.9826,0.8112615587846764,0.4398,1.0
0.18000000000000002,10,0.8144,0.7367469879518073,0.9784,0.8405498281786942,0.3496,1.0
0.18000000000000002,11,0.7904,0.7404769791321629,0.8942,0.8101105272694329,0.3134,1.0
0.18000000000000002,12,0.7904,0.7405566600397614,0.894,0.8100761145342515,0.3132,1.0
0.18000000000000002,13,0.8004,0.753032345013477,0.894,0.8174835405998536,0.2932,1.0
0.18000000000000002,14,0.8053,0.7630535929691539,0.8856,0.8197722854762566,0.275,1.0
0.18000000000000002,15,0.8088,0.7689895470383276,0.8828,0.8219739292364991,0.2652,1.0
0.18000000000000002,16,0.8088,0.7689895470383276,0.8828,0.8219739292364991,0.2652,1.0
0.18000000000000002,17,0.8109,0.77190834353682,0.8826,0.8235513669870299,0.2608,1.0
0.18000000000000002,18,0.8105,0.7718438101908598,0.8816,0.8230790775837923,0.2606,1.0
0.18000000000000002,19,0.8105,0.7718438101908598,0.8816,0.8230790775837923,0.2606,1.0
0.18000000000000002,20,0.8103,0.7721452376776005,0.8804,0.8227268479581348,0.2598,1.0
0.18000000000000002,21,0.8103,0.7721452376776005,0.8804,0.8227268479581348,0.2598,1.0
0.18000000000000002,22,0.8103,0.7721452376776005,0.8804,0.8227268479581348,0.2598,1.0
0.18000000000000002,23,0.8289,0.7984031936127745,0.88,0.8372181524117591,0.2222,1.0
0.18000000000000002,24,0.8289,0.7984031936127745,0.88,0.8372181524117591,0.2222,1.0
0.18000000000000002,25,0.8291,0.7986930477400617,0.88,0.8373774859644115,0.2218,1.0
0.18000000000000002,26,0.8307,0.8010194793373384,0.88,0.838654340989231,0.2186,1.0
0.18000000000000002,27,0.8327,0.807542983915696,0.8736,0.8392737054472091,0.2082,1.0
0.18000000000000002,28,0.8326,0.8087634608243595,0.8712,0.8388214904679375,0.206,1.0
0.18000000000000002,29,0.8326,0.8087634608243595,0.8712,0.8388214904679375,0.206,1.0
0.18000000000000002,30,0.8404,0.8206480783722683,0.8712,0.8451688009313154,0.1904,1.0
0.18000000000000002,31,0.8404,0.8206480783722683,0.8712,0.8451688009313154,0.1904,1.0
0.18000000000000002,32,0.8404,0.8206480783722683,0.8712,0.8451688009313154,0.1904,1.0
0.18000000000000002,33,0.8404,0.8206480783722683,0.8712,0.8451688009313154,0.1904,1.0
0.18000000000000002,34,0.8404,0.8206480783722683,0.8712,0.8451688009313154,0.1904,1.0
0.18000000000000002,35,0.8404,0.8206480783722683,0.8712,0.8451688009313154,0.1904,1.0
0.18000000000000002,36,0.8404,0.8206480783722683,0.8712,0.8451688009313154,0.1904,1.0
0.18000000000000002,37,0.8404,0.8206480783722683,0.8712,0.8451688009313154,0.1904,1.0
0.18000000000000002,38,0.8451,0.8284789644012945,0.8704,0.8489222666536623,0.1802,1.0
0.18000000000000002,39,0.8451,0.8284789644012945,0.8704,0.8489222666536623,0.1802,1.0
0.18000000000000002,40,0.8451,0.8284789644012945,0.8704,0.8489222666536623,0.1802,1.0
0.18000000000000002,41,0.8453,0.8297994269340975,0.8688,0.8488519785051294,0.1782,1.0
0.18000000000000002,42,0.8453,0.8297994269340975,0.8688,0.8488519785051294,0.1782,1.0
0.18000000000000002,43,0.8453,0.8297994269340975,0.8688,0.8488519785051294,0.1782,1.0
0.18000000000000002,44,0.8453,0.8297994269340975,0.8688,0.8488519785051294,0.1782,1.0
0.18000000000000002,45,0.8453,0.8297994269340975,0.8688,0.8488519785051294,0.1782,1.0
0.18000000000000002,46,0.8453,0.8297994269340975,0.8688,0.8488519785051294,0.1782,1.0
0.18000000000000002,47,0.847,0.8325028746646225,0.8688,0.8502642395772166,0.1748,1.0
0.18000000000000002,48,0.847,0.8325028746646225,0.8688,0.8502642395772166,0.1748,1.0
0.18000000000000002,49,0.8451,0.8343344313117613,0.8612,0.8475543745694322,0.171,1.0
0.18000000000000002,50,0.8451,0.8343344313117613,0.8612,0.8475543745694322,0.171,1.0
0.18000000000000002,51,0.8451,0.8343344313117613,0.8612,0.8475543745694322,0.171,1.0
0.18000000000000002,52,0.8448,0.8350174893120871,0.8594,0.8470333136211314,0.1698,1.0
0.18000000000000002,53,0.8448,0.8350174893120871,0.8594,0.8470333136211314,0.1698,1.0
0.18000000000000002,54,0.8456,0.8363176333203581,0.8594,0.847701716314855,0.1682,1.0
0.18000000000000002,55,0.8456,0.8363176333203581,0.8594,0.847701716314855,0.1682,1.0
0.18000000000000002,56,0.8456,0.8363176333203581,0.8594,0.847701716314855,0.1682,1.0
0.18000000000000002,57,0.8456,0.8363176333203581,0.8594,0.847701716314855,0.1682,1.0
0.18000000000000002,58,0.8455,0.8362857699046136,0.8592,0.8475880437999408,0.1682,1.0
0.18000000000000002,59,0.8455,0.8362857699046136,0.8592,0.8475880437999408,0.1682,1.0
0.18000000000000002,60,0.8455,0.8362857699046136,0.8592,0.8475880437999408,0.1682,1.0
0.18000000000000002,61,0.8455,0.8362857699046136,0.8592,0.8475880437999408,0.1682,1.0
0.18000000000000002,62,0.8457,0.8367426456263394,0.859,0.8477252541202014,0.1676,1.0
0.18000000000000002,63,0.8457,0.8367426456263394,0.859,0.8477252541202014,0.1676,1.0
0.18000000000000002,64,0.8446,0.8363920343615775,0.8568,0.8464730290456431,0.1676,1.0
0.18000000000000002,65,0.8446,0.8363920343615775,0.8568,0.8464730290456431,0.1676,1.0
0.18000000000000002,66,0.8446,0.8363920343615775,0.8568,0.8464730290456431,0.1676,1.0
0.18000000000000002,67,0.8447,0.836555360281195,0.8568,0.846556664361229,0.1674,1.0
0.18000000000000002,68,0.8447,0.836555360281195,0.8568,0.846556664361229,0.1674,1.0
0.18000000000000002,69,0.8447,0.836555360281195,0.8568,0.846556664361229,0.1674,1.0
0.18000000000000002,70,0.8447,0.836555360281195,0.8568,0.846556664361229,0.1674,1.0
0.18000000000000002,71,0.8447,0.836555360281195,0.8568,0.846556664361229,0.1674,1.0
0.18000000000000002,72,0.8449,0.8368822035553819,0.8568,0.8467239845834569,0.167,1.0
0.18000000000000002,73,0.8449,0.8368822035553819,0.8568,0.8467239845834569,0.167,1.0
0.18000000000000002,74,0.8455,0.8378642675532956,0.8568,0.8472263423316524,0.1658,1.0
0.18000000000000002,75,0.8455,0.8378642675532956,0.8568,0.8472263423316524,0.1658,1.0
0.18000000000000002,76,0.8518,0.8506778309409888,0.8534,0.8520367412140576,0.1498,1.0
0.18000000000000002,77,0.8518,0.8506778309409888,0.8534,0.8520367412140576,0.1498,1.0
0.18000000000000002,78,0.8518,0.8506778309409888,0.8534,0.8520367412140576,0.1498,1.0
0.18000000000000002,79,0.8519,0.8509874326750448,0.8532,0.8520922800359532,0.1494,1.0
0.18000000000000002,80,0.8519,0.8509874326750448,0.8532,0.8520922800359532,0.1494,1.0
0.18000000000000002,81,0.8523,0.851666999401078,0.8532,0.8524328104705765,0.1486,1.0
0.18000000000000002,82,0.8523,0.851666999401078,0.8532,0.8524328104705765,0.1486,1.0
0.18000000000000002,83,0.8523,0.851666999401078,0.8532,0.8524328104705765,0.1486,1.0
0.18000000000000002,84,0.8523,0.851666999401078,0.8532,0.8524328104705765,0.1486,1.0
0.18000000000000002,85,0.8523,0.851666999401078,0.8532,0.8524328104705765,0.1486,1.0
0.18000000000000002,86,0.8523,0.851666999401078,0.8532,0.8524328104705765,0.1486,1.0
0.18000000000000002,87,0.8523,0.851666999401078,0.8532,0.8524328104705765,0.1486,1.0
0.18000000000000002,88,0.8547,0.8560530014053402,0.8528,0.8544234044684901,0.1434,1.0
0.18000000000000002,89,0.8547,0.8560530014053402,0.8528,0.8544234044684901,0.1434,1.0
0.18000000000000002,90,0.8565,0.8609030168050212,0.8504,0.8556192775933192,0.1374,1.0
0.18000000000000002,91,0.8565,0.8609030168050212,0.8504,0.8556192775933192,0.1374,1.0
0.18000000000000002,92,0.8565,0.8609030168050212,0.8504,0.8556192775933192,0.1374,1.0
0.18000000000000002,93,0.8565,0.8609030168050212,0.8504,0.8556192775933192,0.1374,1.0
0.18000000000000002,94,0.8565,0.8609030168050212,0.8504,0.8556192775933192,0.1374,1.0
0.18000000000000002,95,0.8565,0.8609030168050212,0.8504,0.8556192775933192,0.1374,1.0
0.18000000000000002,96,0.8568,0.8614262560777958,0.8504,0.8558776167471821,0.1368,1.0
0.18000000000000002,97,0.8501,0.8658307210031349,0.8286,0.8468063362289219,0.1284,0.9995869475423379
0.18000000000000002,98,0.8505,0.8665551139928885,0.8286,0.8471526428790512,0.1276,0.9995869475423379
0.18000000000000002,99,0.8505,0.8665551139928885,0.8286,0.8471526428790512,0.1276,0.9995869475423379
0.18000000000000002,100,0.8505,0.8668620473100273,0.8282,0.8470901094405237,0.1272,0.9995869475423379
0.18000000000000002,101,0.8505,0.8668620473100273,0.8282,0.8470901094405237,0.1272,0.9995869475423379
0.18000000000000002,102,0.8505,0.8668620473100273,0.8282,0.8470901094405237,0.1272,0.9995869475423379
0.18000000000000002,103,0.8505,0.8668620473100273,0.8282,0.8470901094405237,0.1272,0.9995869475423379
0.18000000000000002,104,0.8506,0.867197318810222,0.828,0.8471454880294659,0.1268,0.9995869475423379
0.18000000000000002,105,0.8506,0.867197318810222,0.828,0.8471454880294659,0.1268,0.9995869475423379
0.18000000000000002,106,0.8506,0.867197318810222,0.828,0.8471454880294659,0.1268,0.9995869475423379
0.18000000000000002,107,0.8506,0.867197318810222,0.828,0.8471454880294659,0.1268,0.9995869475423379
0.18000000000000002,108,0.8506,0.867197318810222,0.828,0.8471454880294659,0.1268,0.9995869475423379
0.18000000000000002,109,0.8506,0.867197318810222,0.828,0.8471454880294659,0.1268,0.9995869475423379
0.18000000000000002,110,0.8506,0.867197318810222,0.828,0.8471454880294659,0.1268,0.9995869475423379
0.18000000000000002,111,0.8506,0.8673512154233026,0.8278,0.8471142038477282,0.1266,0.9995869475423379
0.18000000000000002,112,0.8506,0.8673512154233026,0.8278,0.8471142038477282,0.1266,0.9995869475423379
0.18000000000000002,113,0.8506,0.8673512154233026,0.8278,0.8471142038477282,0.1266,0.9995869475423379
0.18000000000000002,114,0.8506,0.8673512154233026,0.8278,0.8471142038477282,0.1266,0.9995869475423379
0.18000000000000002,115,0.8511,0.868260960771974,0.8278,0.8475478652605712,0.1256,0.9995869475423379
0.18000000000000002,116,0.8511,0.868260960771974,0.8278,0.8475478652605712,0.1256,0.9995869475423379
0.18000000000000002,117,0.8511,0.868260960771974,0.8278,0.8475478652605712,0.1256,0.9995869475423379
0.18000000000000002,118,0.8511,0.868260960771974,0.8278,0.8475478652605712,0.1256,0.9995869475423379
0.18000000000000002,119,0.8511,0.868260960771974,0.8278,0.8475478652605712,0.1256,0.9995869475423379
0.18000000000000002,120,0.8511,0.868260960771974,0.8278,0.8475478652605712,0.1256,0.9995869475423379
0.18000000000000002,121,0.8509,0.868205666316894,0.8274,0.8473118279569892,0.1256,0.9995869475423379
0.18000000000000002,122,0.8509,0.868205666316894,0.8274,0.8473118279569892,0.1256,0.9995869475423379
0.18000000000000002,123,0.8509,0.868205666316894,0.8274,0.8473118279569892,0.1256,0.9995869475423379
0.18000000000000002,124,0.8509,0.868205666316894,0.8274,0.8473118279569892,0.1256,0.9995869475423379
0.18000000000000002,125,0.8509,0.868205666316894,0.8274,0.8473118279569892,0.1256,0.9995869475423379
0.18000000000000002,126,0.852,0.8706823925863522,0.8268,0.8481739844070578,0.1228,0.9995869475423379
0.18000000000000002,127,0.8528,0.8721518987341772,0.8268,0.848870636550308,0.1212,0.9995869475423379
0.18000000000000002,128,0.8528,0.8721518987341772,0.8268,0.848870636550308,0.1212,0.9995869475423379
0.18000000000000002,129,0.8528,0.8721518987341772,0.8268,0.848870636550308,0.1212,0.9995869475423379
0.18000000000000002,130,0.8528,0.8721518987341772,0.8268,0.848870636550308,0.1212,0.9995869475423379
0.18000000000000002,131,0.8528,0.8721518987341772,0.8268,0.848870636550308,0.1212,0.9995869475423379
0.18000000000000002,132,0.8532,0.8728885135135135,0.8268,0.8492193919474117,0.1204,0.9995869475423379
0.18000000000000002,133,0.8532,0.8728885135135135,0.8268,0.8492193919474117,0.1204,0.9995869475423379
0.18000000000000002,134,0.8532,0.8728885135135135,0.8268,0.8492193919474117,0.1204,0.9995869475423379
0.18000000000000002,135,0.8507,0.8722139673105498,0.8218,0.8462568221604365,0.1204,0.9995869475423379
0.18000000000000002,136,0.8507,0.8722139673105498,0.8218,0.8462568221604365,0.1204,0.9995869475423379
0.18000000000000002,137,0.8507,0.8722139673105498,0.8218,0.8462568221604365,0.1204,0.9995869475423379
0.18000000000000002,138,0.8507,0.8722139673105498,0.8218,0.8462568221604365,0.1204,0.9995869475423379
0.18000000000000002,139,0.8466,0.8717288717288717,0.8128,0.8412336990271165,0.1196,0.9995869475423379
0.18000000000000002,140,0.8466,0.8717288717288717,0.8128,0.8412336990271165,0.1196,0.9995869475423379
0.18000000000000002,141,0.8466,0.8717288717288717,0.8128,0.8412336990271165,0.1196,0.9995869475423379
0.18000000000000002,142,0.8465,0.8717013516412787,0.8126,0.8411137563399234,0.1196,0.9995869475423379
0.18000000000000002,143,0.8463,0.8721255104233827,0.8116,0.8407748886356574,0.119,0.9995869475423379
0.18000000000000002,144,0.8463,0.8721255104233827,0.8116,0.8407748886356574,0.119,0.9995869475423379
0.18000000000000002,145,0.8463,0.8721255104233827,0.8116,0.8407748886356574,0.119,0.9995869475423379
0.18000000000000002,146,0.8463,0.8721255104233827,0.8116,0.8407748886356574,0.119,0.9995869475423379
0.18000000000000002,147,0.8464,0.8723129836629406,0.8116,0.8408619975134687,0.1188,0.9995869475423379
0.18000000000000002,148,0.8464,0.8723129836629406,0.8116,0.8408619975134687,0.1188,0.9995869475423379
0.18000000000000002,149,0.8464,0.8723129836629406,0.8116,0.8408619975134687,0.1188,0.9995869475423379
0.18000000000000002,150,0.8464,0.8723129836629406,0.8116,0.8408619975134687,0.1188,0.9995869475423379
0.18000000000000002,151,0.8464,0.8723129836629406,0.8116,0.8408619975134687,0.1188,0.9995869475423379
0.18000000000000002,152,0.8464,0.8723129836629406,0.8116,0.8408619975134687,0.1188,0.9995869475423379
0.18000000000000002,153,0.8464,0.8723129836629406,0.8116,0.8408619975134687,0.1188,0.9995869475423379
0.18000000000000002,154,0.8464,0.8723129836629406,0.8116,0.8408619975134687,0.1188,0.9995869475423379
0.18000000000000002,155,0.8464,0.8723129836629406,0.8116,0.8408619975134687,0.1188,0.9995869475423379
0.18000000000000002,156,0.8463,0.8722855299935498,0.8114,0.8407418920319139,0.1188,0.9987608426270136
0.18000000000000002,157,0.8463,0.8722855299935498,0.8114,0.8407418920319139,0.1188,0.9987608426270136
0.18000000000000002,158,0.8457,0.8721205597416577,0.8102,0.8400207361327112,0.1188,0.9987608426270136
0.18000000000000002,159,0.8457,0.8721205597416577,0.8102,0.8400207361327112,0.1188,0.9987608426270136
0.18000000000000002,160,0.8457,0.8721205597416577,0.8102,0.8400207361327112,0.1188,0.9987608426270136
0.18000000000000002,161,0.8453,0.8720103425985779,0.8094,0.8395394668602842,0.1188,0.9954564229657167
0.18000000000000002,162,0.8444,0.8719222462203023,0.8074,0.8384215991692626,0.1186,0.9954564229657167
0.18000000000000002,163,0.8444,0.8719222462203023,0.8074,0.8384215991692626,0.1186,0.9954564229657167
0.18000000000000002,164,0.8444,0.8719222462203023,0.8074,0.8384215991692626,0.1186,0.9954564229657167
0.18000000000000002,165,0.8444,0.8719222462203023,0.8074,0.8384215991692626,0.1186,0.9954564229657167
0.18000000000000002,166,0.8444,0.8719222462203023,0.8074,0.8384215991692626,0.1186,0.9954564229657167
0.18000000000000002,167,0.8444,0.8719222462203023,0.8074,0.8384215991692626,0.1186,0.9954564229657167
0.18000000000000002,168,0.8444,0.8719222462203023,0.8074,0.8384215991692626,0.1186,0.9954564229657167
0.18000000000000002,169,0.8444,0.8719222462203023,0.8074,0.8384215991692626,0.1186,0.9954564229657167
0.18000000000000002,170,0.8428,0.8721233174120712,0.8034,0.8363522798251092,0.1178,0.9954564229657167
0.18000000000000002,171,0.8426,0.8722294654498044,0.8028,0.836075817538013,0.1176,0.9954564229657167
0.18000000000000002,172,0.8429,0.8731229597388466,0.8024,0.8362688900468994,0.1166,0.9954564229657167
0.18000000000000002,173,0.8429,0.8731229597388466,0.8024,0.8362688900468994,0.1166,0.9954564229657167
0.18000000000000002,174,0.8429,0.8731229597388466,0.8024,0.8362688900468994,0.1166,0.9954564229657167
