0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.64821,0.09213,0.11111,0.74235,0.27567,0.13458,0.29382,0.04921,0.99562,0.15678,0.45678,0.01234,0.06789,0.00123,0.99991,0.98765,0.42101,0.00065,0.64821,0.09213,0.11111,0.74235,0.27567,0.13458,0.29382,0.04921,0.99562,0.15678,0.56789,0.56789,0.03421,0.99999,0.98765,0.42101,0.00123,0.64821,0.09213,0.11111,0.74235,0.27567,0.13458,0.29382
0.12345,0.98765,0.99878,0.29567,0.00123,0.00089,0.00065,0.00041,0.00017,0.73821,0.00099,0.00077,0.12119,0.10783,0.11945,0.13291,0.00011,0.82139,0.07317,0.00059,0.31455,0.16129,0.32511,0.05593,0.99623,0.15678,0.99121,0.99992,0.29179,0.00211,0.00117,0.00083,0.00049,0.00025,0.74539,0.00127,0.00095,0.12369,0.11203,0.11451,0.12817,0.00015
0.82379,0.07519,0.00067,0.31993,0.16549,0.32917,0.05903,0.99795,0.24129,0.98934,0.99995,0.29792,0.00323,0.00239,0.00155,0.00071,0.00037,0.75241,0.00151,0.00119,0.12641,0.11661,0.11895,0.13159,0.00019,0.82639,0.07729,0.00079,0.32511,0.16929,0.33423,0.06301,0.99911,0.33989,0.98747,0.99998,0.30485,0.00435,0.00351,0.00267,0.00183,0.00109
0.42103,1e-05,4e-05,2e-05,3e-05,0.64823,4e-05,5e-05,0.09215,0.08563,0.09737,0.11113,6e-05,0.74237,0.06126,7e-05,0.27569,0.1346,0.29384,0.04923,0.99564,8e-05,9e-05,0.0001,0.00011,0.21995,0.00012,0.00013,0.99999,0.99998,0.28947,0.00014,2e-05,0.42099,0.00015,3e-05,0.00016,0.00017,0.64819,0.00018,0.00019,0.09211
0.08559,0.09731,0.11109,0.0002,0.74231,0.06122,0.00021,0.27565,0.13455,0.2938,0.04919,0.9956,0.00022,0.00023,0.00024,0.00025,0.21991,0.00026,0.00027,0.99997,0.99996,0.28943,0.00028,2e-05,0.42207,0.00029,4e-05,0.0003,0.00031,0.64827,0.00032,0.00033,0.09217,0.08565,0.09739,0.11115,0.00034,0.74239,0.06128,0.00035,0.27571,0.13462
0.29386,0.04925,0.99566,0.00036,0.00037,0.00038,0.00039,0.21997,0.0004,0.00041,0.99999,0.99998,0.28949,0.00042,2e-05,0.41993,0.00043,3e-05,0.00044,0.00045,0.64815,0.00046,0.00047,0.09209,0.08557,0.09727,0.11107,0.00048,0.74227,0.0612,0.00049,0.27563,0.13451,0.29378,0.04917,0.99558,0.0005,0.00051,0.00052,0.00053,0.21989,0.00054
0.01123,0.12345,0.23456,0.78901,0.00123,0.45678,0.12345,0.98765,0.56789,0.76543,0.32109,0.56789,0.98765,0.23456,0.12345,0.78901,0.00123,0.45678,0.12345,0.09876,1e-05,0.98765,0.56789,0.76543,0.32109,0.56789,0.98765,0.56789,0.76543,0.32109,0.78901,0.00123,0.45678,0.12345,0.98765,0.56789,0.76543,0.32109,0.56789,0.98765,0.23456,0.12345
0.78901,0.00123,0.45678,0.12345,0.09876,1e-05,0.98765,0.56789,0.76543,0.32109,0.56789,0.98765,0.78901,0.00123,0.45678,0.12345,0.98765,0.56789,0.76543,0.32109,0.56789,0.98765,0.23456,0.12345,0.78901,0.00123,0.45678,0.12345,0.09876,1e-05,0.98765,0.56789,0.76543,0.32109,0.56789,0.98765,0.23456,0.12345,0.12345,0.45678,0.78901,0.00123
0.56789,0.76543,0.32109,0.56789,0.98765,0.23456,0.12345,0.78901,0.00123,0.45678,0.12345,0.09876,1e-05,0.98765,0.56789,0.76543,0.32109,0.56789,0.98765,0.23456,0.12345,0.78901,0.45678,0.12345,0.78901,0.00123,0.56789,0.76543,0.32109,0.56789,0.98765,0.23456,0.12345,0.78901,0.00123,0.45678,0.12345,0.09876,1e-05,0.98765,0.56789,0.76543
0.12912,0.47823,0.06234,0.02945,0.99567,0.98912,0.30123,0.99456,2e-05,0.01563,0.00111,0.01239,0.38121,0.00111,0.00222,0.05589,0.04756,0.05134,0.04891,0.00111,0.72134,0.90111,0.00222,0.35123,0.33678,0.22345,0.03891,0.98456,0.00222,0.00333,0.03245,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.02563,0.00111,0.00111,0.09789,0.19876
0.10891,0.04321,0.02089,0.99845,0.98412,0.27235,0.99234,5e-05,0.01458,0.00118,0.01327,0.37219,0.00118,0.00231,0.05389,0.04634,0.05022,0.04945,0.00118,0.71112,0.89678,0.00231,0.35321,0.33112,0.22445,0.04111,0.98489,0.00231,0.00344,0.03357,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.02611,0.00118,0.00118,0.09956,0.12912,0.48567
0.06123,0.02991,0.99612,0.99089,0.30111,0.99567,3e-05,0.01645,0.00122,0.01359,0.38456,0.00122,0.00244,0.05678,0.04822,0.05211,0.05089,0.00122,0.72311,0.90234,0.00244,0.35212,0.33712,0.22567,0.03991,0.98612,0.00244,0.00366,0.03412,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.02745,0.00122,0.00122,0.09878,0.19923,0.10938,0.04412
0.02112,0.99812,0.98489,0.27345,0.99123,6e-05,0.01589,0.00125,0.01439,0.37678,0.00125,0.00257,0.05434,0.04789,0.05167,0.05056,0.00125,0.71289,0.89745,0.00257,0.35412,0.33211,0.22678,0.04311,0.98645,0.00257,0.00378,0.03512,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.02845,0.00125,0.00125,0.10111,0.12989,0.49456,0.06291,0.03
0.21989,0.46523,0.39111,0.99923,0.99251,0.30511,0.99123,2e-05,0.01378,0.00112,0.01389,0.37911,0.00123,0.00145,0.06111,0.05212,0.05489,0.05162,0.00212,0.70717,0.90123,0.00112,0.34311,0.33923,0.22711,0.04112,0.98511,0.00123,0.00145,0.03412,0.00112,0.00123,0.00112,0.02945,0.00112,0.00123,0.12512,0.85611,0.83991,0.57123,0.42111,0.99823
0.98812,0.29211,0.99211,4e-05,0.01278,0.00113,0.01411,0.38111,0.00125,0.00147,0.05911,0.05312,0.05689,0.05362,0.00213,0.70511,0.89711,0.00113,0.34611,0.34123,0.22811,0.04212,0.98611,0.00125,0.00147,0.03612,0.00113,0.00125,0.00113,0.03145,0.00113,0.00125,0.12812,0.85811,0.81911,0.56323,0.41111,0.99723,0.98512,0.29111,0.99111,3e-05
0.01178,0.00112,0.01311,0.37811,0.00123,0.00145,0.05811,0.05213,0.05589,0.05262,0.00214,0.70411,0.89511,0.00112,0.34311,0.33923,0.22711,0.04112,0.98411,0.00123,0.00145,0.03512,0.00112,0.00123,0.00112,0.03043,0.00112,0.00123,0.12412,0.85311,0.83911,0.57111,0.42111,0.99623,0.98812,0.29111,0.99111,4e-05,0.01278,0.00113,0.01411,0.38211
0.00125,0.00147,0.06111,0.05312,0.05689,0.05362,0.00214,0.70611,0.89611,0.00113,0.34411,0.34023,0.22811,0.04312,0.98511,0.00125,0.00147,0.03712,0.00113,0.00125,0.00113,0.03245,0.00113,0.00125,0.12612,0.85911,0.81919,0.56438,0.41289,0.99845,0.98613,0.29111,0.99145,3e-05,0.01178,0.00112,0.01253,0.37651,0.00123,0.00145,0.05738,0.047
0.62314,0.44992,0.99732,0.99101,0.30851,0.99429,1e-05,0.01423,0.00145,0.01691,0.39811,0.00215,0.00093,0.06839,0.05711,0.06112,0.05478,0.00145,0.73459,0.91539,0.00215,0.36429,0.35621,0.24101,0.04311,0.99125,0.00145,0.00093,0.03939,0.00215,0.00093,0.00093,0.00093,0.00093,0.00093,0.00093,0.03091,0.00345,0.00093,0.16211,0.84321,0.61139
0.59192,0.43321,0.99542,0.98093,0.29129,0.99191,3e-05,0.01091,0.00215,0.01539,0.39159,0.00393,0.00145,0.06111,0.05321,0.05639,0.05379,0.00393,0.72711,0.90691,0.00393,0.35239,0.34221,0.23551,0.04221,0.98791,0.00393,0.00145,0.03511,0.00393,0.00145,0.00093,0.00093,0.00093,0.00093,0.00093,0.03121,0.00345,0.00145,0.16511,0.82429,0.59921
0.62121,0.44993,0.99611,0.99251,0.30329,0.99501,1e-05,0.01191,0.00215,0.01739,0.39311,0.00393,0.00145,0.06539,0.05821,0.06111,0.05479,0.00393,0.73111,0.91711,0.00393,0.35911,0.34921,0.23951,0.04421,0.98911,0.00393,0.00145,0.03839,0.00393,0.00145,0.00093,0.00093,0.00093,0.00093,0.00093,0.02991,0.00345,0.00145,0.16111,0.83229,0.60339
0.59339,0.43711,0.99421,0.98151,0.29551,0.99151,2e-05,0.01239,0.00215,0.01611,0.39411,0.00393,0.00145,0.06311,0.05621,0.05911,0.05511,0.00393,0.72739,0.90821,0.00393,0.35339,0.34321,0.23651,0.04311,0.98811,0.00393,0.00145,0.03639,0.00393,0.00145,0.00093,0.00093,0.00093,0.00093,0.00093,0.03111,0.00345,0.00145,0.16611,0.82539,0.60121
0.21987,0.93945,0.97213,0.42159,0.98321,1e-05,0.02191,0.00038,0.01893,0.41129,0.00055,0.00029,0.07113,0.05839,0.06283,0.05955,0.00017,0.73619,0.92119,0.00035,0.37429,0.35111,0.25359,0.04929,0.99129,0.00042,0.00018,0.04339,0.00067,0.00033,0.00019,0.00013,9e-05,5e-05,3e-05,0.00021,0.84729,0.61619,0.46119,0.45612,0.99521,0.98569
0.31289,0.99143,5e-05,0.01539,0.00051,0.01681,0.40321,0.00072,0.00041,0.06839,0.05601,0.06057,0.05731,0.00023,0.74129,0.91729,0.00041,0.36921,0.34759,0.24611,0.04789,0.98721,0.00056,0.00023,0.04439,0.00081,0.00041,0.00025,0.00019,0.00013,9e-05,7e-05,0.00025,0.84919,0.61419,0.46319,0.29791,0.99251,0.98119,0.30549,0.99321,3e-05
0.01139,0.00037,0.01551,0.39929,0.00088,0.00053,0.06621,0.05853,0.06193,0.05879,0.00029,0.73419,0.91219,0.00045,0.36329,0.34959,0.24411,0.04839,0.98921,0.00062,0.00027,0.04521,0.00093,0.00047,0.00029,0.00023,0.00017,0.00013,0.00011,0.00029,0.84619,0.61519,0.46219,0.43319,0.99651,0.98369,0.30829,0.99221,6e-05,0.01321,0.00043,0.01729
0.14239,0.02648,0.08194,0.42112,0.99501,0.59213,0.34219,0.79432,0.00678,0.10293,0.67129,0.23564,0.59123,0.36219,0.69312,0.12987,0.69312,0.36219,0.59123,0.23564,0.67129,0.10293,0.00678,0.79432,0.34219,0.59213,0.99501,0.25182,0.01891,0.10349,0.43998,0.99802,0.60321,0.35119,0.80245,0.00458,0.10802,0.68359,0.24391,0.60991,0.37921,0.71119
0.13612,0.71119,0.37921,0.60991,0.24391,0.68359,0.10802,0.00458,0.80245,0.35119,0.60321,0.99802,0.34195,0.02948,0.11507,0.46889,0.99315,0.61819,0.36319,0.81432,0.00812,0.11245,0.70129,0.25719,0.63319,0.40112,0.74121,0.14912,0.74121,0.40112,0.63319,0.25719,0.70129,0.11245,0.00812,0.81432,0.36319,0.61819,0.99315,0.43309,0.04067,0.12621
0.49379,0.98929,0.63419,0.37521,0.82645,0.01087,0.11693,0.71929,0.27039,0.65719,0.42319,0.77121,0.16219,0.77121,0.42319,0.65719,0.27039,0.71929,0.11693,0.01087,0.82645,0.37521,0.63419,0.98929,0.52423,0.05187,0.13735,0.52069,0.98543,0.65019,0.38721,0.83859,0.01362,0.12141,0.73729,0.28359,0.68119,0.44521,0.80121,0.17529,0.80121,0.44521
0.21989,0.87534,0.42198,0.69212,0.21989,0.87534,0.42198,0.69212,0.21989,0.87534,0.42198,0.69212,0.42198,0.21989,0.87534,0.45678,0.90123,0.11111,0.78945,0.12345,0.6789,0.34567,0.56789,0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.45678,0.90123,0.11111,0.78945,0.0,0.09876,0.34567,0.6789,0.12345,0.6789,0.34567,0.56789
0.12345,0.6789,0.34567,0.56789,0.34567,0.12345,0.6789,0.34567,0.56789,0.12345,0.6789,0.34567,0.56789,0.12345,0.6789,0.34567,0.6789,0.12345,0.34567,0.56789,34567.0,0.89012,0.45678,0.78945,34567.0,0.89012,0.45678,0.78945,34567.0,0.89012,0.45678,0.78945,0.45678,34567.0,0.89012,0.45678,0.78945,0.11111,0.78945,0.34567,0.6789,34567.0
0.89012,0.45678,0.78945,34567.0,0.89012,0.45678,0.78945,0.45678,34567.0,0.89012,0.45678,0.78945,34567.0,0.89012,0.45678,0.78945,0.45678,34567.0,0.89012,0.45678,0.78945,0.45678,0.90123,0.11111,0.78945,0.45678,0.90123,0.11111,0.78945,0.45678,0.90123,0.11111,0.78945,0.11111,0.45678,0.90123,0.11111,0.78945,0.12345,0.6789,0.34567,0.56789
0.45678,0.90123,0.11111,0.78945,0.45678,0.90123,0.11111,0.78945,0.45678,0.90123,0.11111,0.78945,0.45678,0.90123,0.11111,0.78945,0.12345,0.6789,0.34567,0.56789,0.45678,0.90123,0.11111,0.78945,0.78945,0.11111,0.45678,0.90123,0.78945,0.11111,0.45678,0.90123,0.78945,0.11111,0.45678,0.90123,0.45678,0.78945,0.11111,0.45678,0.90123,0.12345
0.23456,0.91234,0.10101,0.79898,0.01415,0.10203,0.34998,0.68512,0.12578,0.69191,0.35111,0.58293,0.12999,0.69393,0.35555,0.59494,0.13131,0.69898,0.36111,0.61616,0.13445,0.70505,0.36667,0.62929,0.13636,0.09876,0.89189,0.12012,0.79292,0.01818,0.11011,0.34242,0.6808,0.12828,0.69494,0.35353,0.59191,0.13232,0.70101,0.35858,0.62323,0.13535
0.70808,0.36464,0.63838,0.13747,0.71414,0.36969,0.65353,0.13939,0.45151,0.91717,0.10505,0.79696,0.02222,0.11212,0.35252,0.68181,0.13013,0.69797,0.35555,0.59393,0.13333,0.70404,0.36161,0.62626,0.13636,0.71071,0.36667,0.64242,0.13848,0.71818,0.37171,0.65656,0.14041,0.26789,0.90303,0.11819,0.79494,0.0303,0.11414,0.35353,0.68484,0.13233
0.11239,0.99127,0.04921,0.99872,0.02141,0.00089,0.07129,0.00151,0.99611,0.03698,0.25981,0.00063,0.00101,0.00015,0.00083,0.00117,0.00091,0.00069,0.00041,0.00025,0.00017,1e-05,6e-05,4e-05,3e-05,2e-05,1e-05,0.17691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24631,0.55192,0.12567
0.98523,0.04119,0.99814,0.01953,0.00083,0.06829,0.00141,0.99192,0.03942,0.26295,0.00059,0.00095,0.00013,0.00079,0.00123,0.00096,0.00073,0.00049,0.00033,0.00023,9e-05,5e-05,3e-05,2e-05,1e-05,1e-05,0.16921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23781,0.56342,0.11421,0.98891
0.04391,0.99931,0.01659,0.00097,0.06379,0.00167,0.99511,0.03381,0.25642,0.00071,0.00099,0.00011,0.00081,0.00129,0.00099,0.00077,0.00053,0.00037,0.00027,1e-05,6e-05,4e-05,3e-05,2e-05,1e-05,0.17311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24493,0.56993,0.12193,0.98412,0.04039
0.99765,0.01729,0.00093,0.06651,0.00183,0.99213,0.03849,0.26161,0.00065,0.00097,0.00014,0.00085,0.00131,0.00097,0.00081,0.00057,0.00041,0.00031,9e-05,5e-05,3e-05,2e-05,1e-05,1e-05,0.16571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24151,0.57542,0.11849,0.99089,0.04613,0.99926
0.85432,0.99985,0.12198,0.00103,0.09142,0.00169,0.98421,0.44989,0.23211,0.00081,0.00047,0.00033,0.00025,0.00021,0.00018,0.00015,8e-05,6e-05,4e-05,3e-05,2e-05,1e-05,1e-05,0.17219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34789,0.76712,0.99992,0.12211,0.98611,0.34912,0.89911,0.99885
0.12589,0.00092,0.09561,0.00153,0.99235,0.46312,0.23689,0.00079,0.00045,0.00031,0.00023,0.00019,0.00016,0.00013,9e-05,7e-05,5e-05,4e-05,3e-05,2e-05,1e-05,1e-05,0.17385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34892,0.76921,0.99994,0.12377,0.98789,0.35111,0.85111,0.99981,0.12291
0.00101,0.09326,0.00147,0.98539,0.45111,0.23333,0.00083,0.00049,0.00035,0.00027,0.00023,0.0002,0.00017,8e-05,6e-05,4e-05,3e-05,2e-05,1e-05,1e-05,0.17451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34935,0.76833,0.99996,0.12449,0.98863,0.35235,0.88012,0.99993,0.12489,0.00095,0.09648
0.00155,0.99313,0.46211,0.23567,0.00081,0.00047,0.00033,0.00025,0.00021,0.00018,0.00015,9e-05,7e-05,5e-05,4e-05,3e-05,2e-05,1e-05,1e-05,0.17517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34978,0.77051,0.99998,0.12521,0.98937,0.35389,0.85921,0.99979,0.12191,0.00103,0.09461,0.00141
0.23456,0.76543,0.54321,0.98765,0.34567,0.00151,0.00076,0.00043,0.00029,0.00021,0.00017,0.00014,3e-05,2e-05,1e-05,9e-05,7e-05,5e-05,4e-05,3e-05,0.17143,0.45678,0.12345,0.09234,0.87654,0.23456,0.54321,0.87654,0.23456,0.12345,0.98765,0.34567,0.09234,0.00151,0.00076,0.00043,0.00029,0.00021,0.00017,0.00014,1e-05,9e-05
7e-05,5e-05,4e-05,3e-05,2e-05,1e-05,0.17143,0.45678,0.12345,0.09234,0.87654,0.23456,0.87654,0.23456,0.54321,0.12345,0.98765,0.34567,0.09234,0.00151,0.00076,0.00043,0.00029,0.00021,0.00017,0.00014,9e-05,7e-05,5e-05,4e-05,3e-05,2e-05,1e-05,1e-05,0.17143,0.45678,0.12345,0.09234,0.87654,0.23456,0.34567,0.98765
0.12345,0.54321,0.87654,0.23456,0.09234,0.00151,0.00076,0.00043,0.00029,0.00021,0.00017,0.00014,7e-05,5e-05,4e-05,3e-05,2e-05,1e-05,9e-05,8e-05,0.17143,0.45678,0.12345,0.09234,0.87654,0.23456,0.12345,0.98765,0.34567,0.54321,0.87654,0.23456,0.09234,0.00151,0.00076,0.00043,0.00029,0.00021,0.00017,0.00014,5e-05,4e-05
0.00234,0.00159,0.00103,0.00087,0.00071,0.00055,0.00039,8e-05,6e-05,4e-05,3e-05,2e-05,1e-05,0.17456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57123,0.88311,0.35123,0.12567,0.99111,0.45934,0.09391,0.00185,0.54678,0.88012,0.23611,0.00082,0.00048,0.00098,0.00064,0.0004,0.00034
0.00028,0.00022,0.00016,1e-05,8e-05,6e-05,5e-05,4e-05,3e-05,0.17322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57642,0.88289,0.34923,0.12213,0.99415,0.46332,0.09463,0.00172,0.54129,0.87833,0.23354,0.00084,0.0005,0.00356,0.00221,0.00186,0.00151,0.00116,0.00081,0.00046,9e-05
7e-05,5e-05,4e-05,3e-05,2e-05,0.17791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58038,0.88667,0.35389,0.12635,0.99622,0.46843,0.09613,0.00197,0.54862,0.88139,0.23892,0.00088,0.00054,0.00129,0.00085,0.00061,0.00047,0.00033,0.00019,5e-05,1e-05,9e-05,7e-05,6e-05,5e-05
4e-05,0.17239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57451,0.88423,0.35211,0.12467,0.99235,0.46591,0.09493,0.00189,0.53929,0.87911,0.23611,0.00086,0.00052,0.00482,0.00327,0.00272,0.00217,0.00162,0.00107,0.00052,1e-05,9e-05,7e-05,6e-05,5e-05,4e-05,0.18249,0.0,0.0
0.09876,0.4321,0.26789,0.85321,0.61234,0.14456,0.81902,0.27891,0.01123,0.96453,0.28912,0.82345,0.65121,0.11789,0.79567,0.28451,0.85198,0.60912,0.14985,0.82739,0.29179,0.85921,0.66332,0.12198,0.79354,0.01943,0.59321,0.38291,0.91345,0.69123,0.11378,0.79891,0.38291,0.01234,0.98421,0.39213,0.92357,0.69989,0.11891,0.79634,0.39321,0.92913
0.70123,0.11989,0.79991,0.39512,0.93521,0.70534,0.12289,0.80291,0.04211,0.61539,0.24991,0.85923,0.69456,0.12989,0.81321,0.24991,0.01321,0.98139,0.25991,0.92323,0.70678,0.13389,0.80312,0.26291,0.93623,0.70991,0.13589,0.80523,0.26512,0.94321,0.71434,0.13889,0.80734,0.08123,0.64321,0.31991,0.88234,0.70789,0.15678,0.82791,0.31991,0.01534
0.12345,0.90123,0.6789,0.34567,0.78901,0.11111,0.78901,0.34567,0.90123,0.6789,0.11111,0.78901,0.34567,0.90123,0.6789,0.34567,0.90123,0.6789,0.78901,0.11111,0.78901,0.34567,0.90123,0.6789,0.11111,0.78901,0.34567,0.90123,0.6789,0.78901,0.11111,0.78901,0.34567,0.90123,0.6789,0.34567,0.90123,0.6789,0.11111,0.78901,0.34567,0.90123
0.23456,0.91234,0.46789,0.12345,0.6789,0.23456,0.91234,0.46789,0.12345,0.6789,0.34567,0.78901,0.90123,0.6789,0.11111,0.78901,0.34567,0.90123,0.6789,0.11111,0.45678,0.34567,0.78901,0.90123,0.6789,0.11111,0.78901,0.34567,0.90123,0.6789,0.56789,0.78901,0.90123,0.6789,0.11111,0.78901,0.34567,0.90123,0.6789,0.11111,0.6789,0.34567
0.09123,0.14256,0.03578,0.0679,0.00135,0.84711,0.37111,0.79111,3e-05,0.0,0.0,1e-05,0.92111,0.0,0.0,0.01967,0.02712,0.01334,0.02567,0.0,0.16211,0.78111,0.0,0.13333,0.04123,0.22311,0.04367,0.0,0.0,0.0,0.0,0.0,0.03111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01856
0.00678,0.0049,0.0082,0.00059,0.85111,0.38111,0.81111,1e-05,0.0,0.0,1e-05,0.91111,0.0,0.0,0.02167,0.02912,0.01434,0.02767,0.0,0.17311,0.79311,0.0,0.14333,0.05323,0.24311,0.05367,0.0,0.0,0.0,0.0,0.0,0.04111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123,0.00378
0.0059,0.0093,0.00039,0.84911,0.39111,0.81911,2e-05,0.0,0.0,1e-05,0.93111,0.0,0.0,0.02567,0.03312,0.01634,0.03367,0.0,0.17211,0.80111,0.0,0.15333,0.06123,0.25311,0.06367,0.0,0.0,0.0,0.0,0.0,0.05111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01589,0.00556,0.00678
0.0109,0.00049,0.85411,0.39511,0.82311,1e-05,0.0,0.0,1e-05,0.94111,0.0,0.0,0.02967,0.03712,0.01834,0.03967,0.0,0.18111,0.81111,0.0,0.16333,0.07123,0.26311,0.07367,0.0,0.0,0.0,0.0,0.0,0.06111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01378,0.00234,0.0039,0.0072
0.01932,0.00482,0.00314,0.00855,9e-05,0.73911,0.36399,0.77745,4e-05,0.00013,0.00021,1e-05,0.89733,0.00015,0.00028,0.01241,0.02022,0.01409,0.02539,0.00017,0.15711,0.76599,0.00023,0.12233,0.03359,0.20441,0.04023,0.00029,0.00041,0.00053,0.00065,0.00077,0.02651,0.00089,0.00101,0.00113,0.00125,0.00137,0.00149,0.00161,0.00173,0.01794
0.00513,0.00268,0.00793,0.00015,0.73529,0.35987,0.77311,2e-05,0.00026,0.00038,1e-05,0.89311,0.00021,0.00034,0.01111,0.01844,0.01381,0.02393,0.00029,0.15311,0.76219,0.00035,0.12411,0.03139,0.20549,0.03859,0.00043,0.00056,0.00069,0.00082,0.00095,0.02711,0.00107,0.00119,0.00131,0.00143,0.00155,0.00167,0.00179,0.02026,0.00398,0.00192
0.00951,3e-05,0.74209,0.36619,0.77913,5e-05,0.00041,0.00053,1e-05,0.90011,0.00027,0.00041,0.01341,0.02111,0.01545,0.02691,0.00035,0.15939,0.76821,0.00049,0.12511,0.03569,0.20719,0.04193,0.00051,0.00064,0.00077,0.0009,0.00103,0.02815,0.00125,0.00137,0.00149,0.00161,0.00173,0.00185,0.00197,0.01652,0.00428,0.00242,0.00695,0.00011
0.03211,0.00798,0.00258,0.01129,0.0,0.74319,0.38382,0.79212,5e-05,0.0,0.0,5e-05,0.89712,0.0,0.0,0.01121,0.01943,0.01585,0.02692,0.0,0.15912,0.76821,0.0,0.12312,0.03598,0.20571,0.04312,0.0,0.0,0.0,0.0,0.0,0.02832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02655
0.00842,0.00185,0.00893,0.0,0.73659,0.37532,0.78842,3e-05,0.0,0.0,2e-05,0.89112,0.0,0.0,0.01081,0.01767,0.01392,0.02491,0.0,0.15712,0.76901,0.0,0.12412,0.03411,0.20631,0.04213,0.0,0.0,0.0,0.0,0.0,0.02941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02089,0.00906
0.00239,0.01002,0.0,0.73821,0.38241,0.79531,6e-05,0.0,0.0,1e-05,0.89392,0.0,0.0,0.01115,0.01893,0.01523,0.02703,0.0,0.16022,0.77101,0.0,0.12512,0.03698,0.20751,0.04413,0.0,0.0,0.0,0.0,0.0,0.03051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01933,0.00873,0.00163
0.00955,0.0,0.73982,0.38459,0.79692,4e-05,0.0,0.0,3e-05,0.89612,0.0,0.0,0.01093,0.01921,0.01558,0.02594,0.0,0.16131,0.77212,0.0,0.12612,0.03812,0.20892,0.04514,0.0,0.0,0.0,0.0,0.0,0.03171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02167,0.00753,0.00217,0.01081
0.12456,0.03591,0.00878,0.02112,0.00234,0.74321,0.39989,0.81901,2e-05,0.0,0.0,2e-05,0.90345,0.0,0.0,0.01111,0.02021,0.01793,0.02943,0.0,0.17192,0.78129,0.0,0.12982,0.04119,0.21492,0.04929,0.0,0.0,0.0,0.0,0.0,0.03379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15982
0.01239,0.00567,0.01493,0.00158,0.73411,0.38691,0.80309,3e-05,0.0,0.0,3e-05,0.89912,0.0,0.0,0.01013,0.01827,0.01655,0.02835,0.0,0.16593,0.78551,0.0,0.13282,0.03819,0.21215,0.04669,0.0,0.0,0.0,0.0,0.0,0.03679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19438,0.01689
0.00735,0.01895,0.00382,0.73721,0.39469,0.81529,4e-05,0.0,0.0,4e-05,0.90539,0.0,0.0,0.01123,0.02137,0.01809,0.03051,0.0,0.16993,0.79231,0.0,0.13582,0.04149,0.21937,0.05131,0.0,0.0,0.0,0.0,0.0,0.04079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22894,0.02139,0.00893
0.02301,0.00426,0.74031,0.40249,0.82749,5e-05,0.0,0.0,5e-05,0.91161,0.0,0.0,0.01235,0.02247,0.01923,0.03267,0.0,0.17494,0.79951,0.0,0.13882,0.04379,0.22659,0.05393,0.0,0.0,0.0,0.0,0.0,0.04879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635,0.02689,0.01051,0.02707
0.12345,0.09876,0.34567,0.90123,0.11111,0.78945,0.98765,0.65432,0.21987,0.56789,0.12345,0.6789,0.34567,0.56789,0.12345,0.6789,0.34567,0.56789,0.12345,0.45678,0.01234,0.09182,0.45678,0.99999,0.56789,0.32112,0.78945,0.0,0.09876,0.65432,0.21987,0.56789,0.34567,0.6789,0.12345,0.6789,0.34567,0.56789,0.78901,0.56438,0.41289,0.99945
