0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235,0.04828,0.0,0.0,0.0,0.0,0.19,0.09,0.0,1.0,0.06693,0.07,0.61,0.42,0.0,0.16,0.0,0.42,0.0
0.00066,0.0,0.02564,0.875,0.0,0.99977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06299,0.06299,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23448,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.23622,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00394,0.27165,1.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0
0.0,0.5,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.0,0.92,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1063,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2098,0.0,0.01,0.0,0.92,1.0,0.01,1.0,0.0,1.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.4,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28276,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.01969,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.00013,0.0,0.0,0.875,0.00024,0.00048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82283,0.14567,0.18,0.05,0.0,0.0,0.0,0.0,0.01042,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137,0.11034,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.83858,0.84,0.02,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.625,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01961,0.0,0.0,0.0,0.0,0.0,0.09,0.73,0.0,1.0,0.0,0.0,0.13,0.36,0.0,0.0,0.0,0.56,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24138,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99213,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.74803,0.0,0.01,0.49,0.49,0.0,0.0,0.0,0.48,1.0
0.84644,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.5,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00394,0.46063,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.32283,0.33,0.175,0.35,0.0,0.02,0.08065,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01765,0.0069,0.0,0.0,0.0,0.0,0.2,0.7,0.0,1.0,0.00394,0.01,0.29,0.94,0.0,0.0,0.0,0.06,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21379,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.10236,1.0,0.0,1.0,0.52,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34483,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07874,1.0,0.0,1.0,0.52,0.0,0.0,0.0,0.0
0.00026,0.0,0.02564,0.875,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00787,0.1063,1.0,0.0,1.0,0.40909,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01181,0.29528,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0002,0.0,0.0,0.875,0.00024,0.00048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.38583,0.39,0.05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.01028,0.0,0.0,0.875,0.00018,0.0005,0.0,0.0,0.0,0.64286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85433,0.0,0.0,0.075,0.0,0.0,0.01,0.0,0.07292,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01575,0.11417,1.0,0.0,1.0,0.38636,0.0,0.04839,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02745,0.05517,0.0,0.0,0.0,0.0,0.6,0.33,0.0,1.0,0.0315,0.04,0.78,0.26,0.0,0.1,0.0,0.64,0.0
0.0,0.0,0.58974,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01575,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99608,0.0,0.04,0.0,0.96,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.95,1.0
0.0,0.0,0.0,0.875,1e-05,4e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04762,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.125,0.0,0.0,0.39,0.0,0.05208,0.0
7e-05,0.0,0.0,0.875,0.00024,0.00048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9685,0.29134,0.3,0.05,0.0,0.0,0.0,0.0,0.01042,0.0
0.0002,0.0,0.0,0.875,0.00024,0.00048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.11024,0.11,0.05,0.0,0.0,0.11,0.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.31496,0.03937,0.14,0.02,0.14,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.04,0.25,0.0,1.0,0.0,0.0,0.66,0.44,0.0,0.0,0.0,0.56,0.0
0.96164,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.29,0.57,0.0,0.0,0.0,0.57,1.0
7e-05,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43529,0.0,0.04,0.0,0.93,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9,0.0,0.0,0.04,0.0,0.83,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25517,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.24409,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0
0.0,0.5,0.59375,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.91,0.9,0.0,0.0,0.0,0.9,1.0
0.88451,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.5,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04828,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.16929,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00394,0.02756,1.0,0.0,1.0,0.56818,0.0,0.0,0.0,0.0
2e-05,0.5,0.70312,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35882,0.0069,0.66,0.5,0.34,0.5,0.01,0.4,0.0,1.0,0.00394,0.01,0.29,0.72,0.0,0.48,0.5,0.24,0.5
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647,0.0,0.08,0.0,0.92,1.0,0.01,1.0,0.0,1.0,0.0,0.0,0.63,0.0,0.0,0.03,0.0,0.34,1.0
0.0,0.0,0.02564,0.875,0.0,0.09084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00394,0.00394,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0315,0.1378,1.0,0.0,1.0,0.18182,0.0,0.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11373,0.0,0.12,0.0,0.88,1.0,0.02,1.0,0.0,1.0,0.0,0.0,0.51,0.0,0.0,0.03,0.0,0.22,1.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529,0.0,0.0,0.0,0.89,1.0,0.05,1.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.07,1.0
0.31188,0.5,0.625,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.68,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0748,0.00394,0.05,1.0,0.05,1.0,0.0,0.0,0.8,1.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16142,1.0,0.0,1.0,0.38636,0.0,0.0,0.0,0.0
0.3334,0.0,0.02564,0.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.25,0.9,0.0,0.0038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.02759,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6063,0.02362,0.05,0.06,0.01,0.0,0.01,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04138,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.22441,1.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0
0.0,0.5,0.48438,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.14567,0.00394,0.03,1.0,0.03,1.0,0.0,0.0,0.95,1.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03937,0.14567,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02756,0.16535,1.0,0.0,1.0,0.31818,0.0,0.03226,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11034,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.52756,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.16929,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57451,0.0,0.11,0.0,0.89,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.89,1.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00394,0.16142,1.0,0.0,1.0,0.15909,0.0,0.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.1378,0.00394,0.03,1.0,0.03,1.0,0.0,0.0,0.92,1.0
0.0,0.5,0.625,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.62,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02759,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.14173,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0
5e-05,0.5,0.14062,0.2,0.0,0.00054,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10784,0.0,0.02,0.0,0.91,1.0,0.02,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.21,1.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01181,0.01181,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30345,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.29134,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26897,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.01181,0.83071,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02362,0.12598,1.0,0.0,1.0,0.40909,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00787,0.08661,1.0,0.0,1.0,0.29545,0.0,0.0,0.0,0.0
0.00013,0.0,0.0,0.875,0.00022,0.00047,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.87795,0.20079,0.23,0.05,0.0,0.0,0.0,0.0,0.01042,0.0
0.0,0.5,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28346,0.59055,0.23,0.36,0.34,0.02,0.08,0.03,0.32,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04724,1.0,0.0,1.0,0.70455,0.0,0.0,0.0,0.0
0.6087,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.72,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05517,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.53937,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588,0.02069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.01181,0.02,0.21,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.18621,0.0,0.0,0.0,0.0,0.9,0.06,0.0,1.0,0.1063,0.11,0.25,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0902,0.13103,0.0,0.0,0.0,0.0,0.43,0.09,0.0,1.0,0.33465,0.34,0.06,1.0,0.0,0.0,0.0,0.0,0.0
0.00079,0.0,0.02564,0.875,0.00137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00394,0.10236,1.0,0.0,1.0,0.43182,0.0,0.0,0.0,0.0
7e-05,0.0,0.0,0.875,0.00023,0.00047,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34252,0.35,0.05,0.0,0.0,0.0,0.0,0.01042,0.0
0.0,0.5,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12,0.0,0.88,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40784,0.0,0.01,0.0,0.96,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.84,0.0,0.0,0.01,0.0,0.8,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24828,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.33858,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0
