0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00814,0.85915,0.0,0.41,0.00581,0.01442,0.00031,0.00048,3e-05,0.99713,0.0,0.0,0.00267,0.00258,0.00472,0.00059,0.00385,0.00195,0.00053,0.0,0.09214,0.99101,0.0,0.10651,0.10712,0.08863,0.02014,0.03413,0.0,0.0,0.08062,0.16844,0.0,0.0,0.0,0.09063,0.0,0.0,0.0,0.0,0.09492,0.0
0.00493,0.85215,0.0,0.39,0.00601,0.01291,0.00029,0.00045,5e-05,0.99527,0.0,0.0,0.00301,0.00303,0.00456,0.00057,0.00392,0.00188,0.00051,0.0,0.09113,0.98811,0.0,0.10351,0.10492,0.08643,0.01954,0.03512,0.0,0.0,0.08182,0.17038,0.0,0.0,0.0,0.09223,0.0,0.0,0.0,0.0,0.09631,0.0
0.00751,0.85929,0.0,0.42,0.00624,0.01498,0.00033,0.00049,4e-05,0.99452,0.0,0.0,0.00285,0.00271,0.00481,0.00061,0.00398,0.00197,0.00056,0.0,0.09363,0.99023,0.0,0.10592,0.10735,0.08914,0.02124,0.03614,0.0,0.0,0.08223,0.17213,0.0,0.0,0.0,0.09343,0.0,0.0,0.0,0.0,0.09852,0.0
0.00567,0.85739,0.0,0.38,0.00591,0.01351,0.00035,0.00047,6e-05,0.99391,0.0,0.0,0.00311,0.00321,0.00479,0.00063,0.00396,0.00194,0.00059,0.0,0.09234,0.98731,0.0,0.10411,0.10645,0.08694,0.02038,0.03692,0.0,0.0,0.08114,0.17194,0.0,0.0,0.0,0.09282,0.0,0.0,0.0,0.0,0.09912,0.0
0.01234,0.98765,0.0,0.7,0.00091,0.0,2e-05,0.0,0.33333,0.99999,0.0,0.01891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123,0.0,0.0,0.0,0.14321,0.33333,0.0,0.12903,0.0,0.07071,0.0,0.0,0.0,0.04818,0.07213,0.0,0.01567,0.90152
0.0,0.5,0.00075,0.0,3e-05,0.0,0.33333,0.99801,0.0,0.01945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.15142,0.33333,0.0,0.12569,0.0,0.07576,0.0,0.0,0.0,0.05235,0.08129,0.0,0.02101,0.85714,0.0,0.4
0.00111,0.0,4e-05,0.0,0.33333,0.99792,0.0,0.02093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00181,0.0,0.0,0.0,0.16667,0.33333,0.0,0.14142,0.0,0.08696,0.0,0.0,0.0,0.05682,0.09457,0.0,0.02435,0.90152,0.0,0.6,0.00098,0.0
1e-05,0.0,0.33333,0.99689,0.0,0.02241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239,0.0,0.0,0.0,0.18235,0.33333,0.0,0.15917,0.0,0.09133,0.0,0.0,0.0,0.06292,0.10385,0.0,0.02869,0.85606,0.0,0.5,0.00028,0.0,5e-05,0.0
0.12345,0.94567,0.0,0.7,0.00238,0.0,0.00071,0.0,0.27,0.99711,0.0,0.18512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35214,0.0,0.0,0.0,0.04357,0.33333,0.0,0.0,0.0,0.02567,0.0,0.0,0.0,0.02653,0.02653,0.0,0.0,0.91234
0.0,0.55,0.00091,0.0,0.00058,0.0,0.26,0.99324,0.0,0.19481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34291,0.0,0.0,0.0,0.04191,0.33333,0.0,0.0,0.0,0.02429,0.0,0.0,0.0,0.02545,0.02545,0.0,0.0,0.93789,0.0,0.65
0.00123,0.0,0.00063,0.0,0.29,0.99451,0.0,0.20443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35921,0.0,0.0,0.0,0.04678,0.33333,0.0,0.0,0.0,0.02743,0.0,0.0,0.0,0.02833,0.02833,0.0,0.0,0.91746,0.0,0.58,0.00073,0.0
0.00052,0.0,0.28,0.99598,0.0,0.19634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34919,0.0,0.0,0.0,0.04219,0.33333,0.0,0.0,0.0,0.02598,0.0,0.0,0.0,0.02691,0.02691,0.0,0.0,0.93412,0.0,0.62,0.00101,0.0,0.00067,0.0
0.01234,0.92345,0.0,0.7,0.00065,0.0,3e-05,0.0,0.55,0.99812,0.0,0.03678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111,0.0,0.0,0.0,0.04222,0.35,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.075,0.0,0.01567,0.89678
0.0,0.65,0.00068,0.0,2e-05,0.0,0.52,0.99412,0.0,0.03891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01222,0.0,0.0,0.0,0.04667,0.333,0.0,0.0,0.0,0.05678,0.0,0.0,0.0,0.0,0.08556,0.0,0.0189,0.87234,0.0,0.8
0.00075,0.0,3e-05,0.0,0.58,0.99015,0.0,0.04104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01333,0.0,0.0,0.0,0.05,0.333,0.0,0.0,0.0,0.06333,0.0,0.0,0.0,0.0,0.095,0.0,0.02213,0.84892,0.0,0.75,0.00082,0.0
2e-05,0.0,0.62,0.98618,0.0,0.04317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01444,0.0,0.0,0.0,0.05333,0.333,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.10556,0.0,0.02536,0.8255,0.0,0.85,0.00089,0.0,3e-05,0.0
0.12345,0.98765,0.0,0.7,0.00079,0.0,8e-05,0.0,0.3,0.99821,0.0,0.03143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05069,0.0,0.0,0.14538,0.36364,0.02789,0.06667,0.125,0.1625,0.0,0.0,0.0,0.03333,0.18333,0.0,0.23456,0.90125,0.0
0.5,0.00082,0.0,9e-05,0.0,0.25,0.99536,0.0,0.03619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05412,0.0,0.0,0.15151,0.375,0.0315,0.08333,0.13333,0.16667,0.0,0.0,0.0,0.04167,0.20833,0.0,0.34567,0.91321,0.0,0.4,0.00085,0.0
0.0001,0.0,0.3,0.99262,0.0,0.04086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755,0.0,0.0,0.15765,0.38696,0.03511,0.1,0.14286,0.175,0.0,0.0,0.0,0.05,0.23333,0.0,0.45678,0.91667,0.0,0.3,0.00088,0.0,0.0001,0.0,0.35
0.98988,0.0,0.04553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06098,0.0,0.0,0.16379,0.39804,0.03832,0.11667,0.15278,0.18333,0.0,0.0,0.0,0.05833,0.25833,0.0,0.56789,0.91955,0.0,0.2,0.00091,0.0,0.0002,0.0,0.4,0.98714,0.0,0.0502
0.03491,0.85134,0.62129,0.43218,0.00735,0.03023,0.00059,0.00162,3e-05,0.99938,0.0,0.0,0.00314,0.00629,0.01571,0.07512,0.31318,0.56592,0.10783,0.0,0.71639,0.91239,0.0,0.37819,0.29253,0.42423,0.00753,0.04633,0.0,0.0,0.06119,0.17129,0.02529,0.06119,0.11562,0.07143,0.0,0.0,0.0,0.02541,0.07153,0.0
0.01965,0.86341,0.63324,0.45129,0.00822,0.03171,0.00098,0.00185,4e-05,0.99762,0.0,0.0,0.00293,0.00563,0.01441,0.08119,0.31918,0.57142,0.10952,0.0,0.71211,0.91538,0.0,0.38492,0.30153,0.43311,0.00853,0.04913,0.0,0.0,0.06329,0.17619,0.02719,0.06329,0.11958,0.07519,0.0,0.0,0.0,0.02814,0.07433,0.0
0.03118,0.84493,0.64513,0.46719,0.00944,0.03511,0.00135,0.00223,5e-05,0.99839,0.0,0.0,0.00372,0.00741,0.01635,0.08823,0.32398,0.58419,0.11213,0.0,0.71379,0.91815,0.0,0.39511,0.31093,0.44217,0.00983,0.05341,0.0,0.0,0.06539,0.18329,0.03029,0.06539,0.12329,0.08039,0.0,0.0,0.0,0.03142,0.08051,0.0
0.02491,0.85814,0.65129,0.48311,0.01043,0.03815,0.00163,0.00251,6e-05,0.99921,0.0,0.0,0.00417,0.00833,0.01835,0.09435,0.33198,0.59329,0.11583,0.0,0.71661,0.92129,0.0,0.39229,0.31493,0.44951,0.01095,0.05661,0.0,0.0,0.06839,0.19229,0.03329,0.06839,0.12659,0.08339,0.0,0.0,0.0,0.03359,0.08272,0.0
0.03214,0.85932,0.0,0.39,0.00821,0.02191,0.00253,0.00158,9e-05,0.99712,0.0,0.0,0.00231,0.00503,0.00953,0.00159,0.00913,0.00702,0.00173,0.0,0.97789,0.873,0.0,0.2331,0.20471,0.23456,0.22793,0.06319,0.0,0.0,0.04101,0.17111,0.0,0.0,0.0,0.04778,0.0,0.0,0.0,0.02534,0.04929,0.0
0.02192,0.85341,0.0,0.37,0.00641,0.01992,0.00198,0.00125,8e-05,0.99506,0.0,0.0,0.00193,0.00422,0.00843,0.00145,0.00793,0.00597,0.00158,0.0,0.97235,0.864,0.0,0.2268,0.19339,0.22815,0.22251,0.05887,0.0,0.0,0.03882,0.16889,0.0,0.0,0.0,0.04351,0.0,0.0,0.0,0.02199,0.04567,0.0
0.03867,0.86129,0.0,0.42,0.00955,0.02599,0.00303,0.00179,1e-05,0.99814,0.0,0.0,0.00245,0.00571,0.01019,0.00173,0.00959,0.00739,0.00185,0.0,0.98191,0.879,0.0,0.2353,0.20628,0.23882,0.23119,0.06634,0.0,0.0,0.04298,0.17568,0.0,0.0,0.0,0.05011,0.0,0.0,0.0,0.02852,0.05285,0.0
0.01519,0.84923,0.0,0.36,0.00506,0.01811,0.00162,0.00101,7e-05,0.99312,0.0,0.0,0.00179,0.00393,0.00743,0.00129,0.00724,0.00551,0.00142,0.0,0.96998,0.863,0.0,0.2249,0.19047,0.22571,0.21993,0.05462,0.0,0.0,0.03685,0.16456,0.0,0.0,0.0,0.04023,0.0,0.0,0.0,0.01983,0.04195,0.0
0.04185,0.86547,0.0,0.41,0.01011,0.02701,0.00354,0.00193,1e-05,0.99917,0.0,0.0,0.00261,0.00611,0.01143,0.00181,0.00995,0.00781,0.00197,0.0,0.98691,0.885,0.0,0.2381,0.20826,0.24193,0.23459,0.07019,0.0,0.0,0.04415,0.18234,0.0,0.0,0.0,0.05342,0.0,0.0,0.0,0.03192,0.05672,0.0
0.01951,0.87561,0.0,0.3,0.00711,0.01594,0.00041,0.00057,2e-05,0.99129,0.0,0.0,0.00231,0.00319,0.00512,0.00092,0.00613,0.0025,0.00115,0.0,0.74731,0.48412,0.0,0.19194,0.12567,0.23694,0.02329,0.03649,0.0,0.0,0.04189,0.17222,0.0,0.0,0.0,0.02444,0.0,0.0,0.0,0.02593,0.02593,0.0
0.02819,0.83333,0.0,0.5,0.00985,0.02119,0.00068,0.00081,4e-05,0.99542,0.0,0.0,0.00342,0.00412,0.00627,0.00103,0.00703,0.0033,0.00135,0.0,0.74214,0.49255,0.0,0.19515,0.12833,0.24417,0.02547,0.03981,0.0,0.0,0.04852,0.17889,0.0,0.0,0.0,0.02691,0.0,0.0,0.0,0.02942,0.02942,0.0
0.01241,0.91178,0.0,0.6,0.00393,0.01492,0.00021,0.00035,3e-05,0.99875,0.0,0.0,0.00188,0.00293,0.00495,0.00075,0.00685,0.0027,0.00121,0.0,0.73421,0.48923,0.0,0.18892,0.13044,0.25369,0.02297,0.03633,0.0,0.0,0.04358,0.18518,0.0,0.0,0.0,0.02856,0.0,0.0,0.0,0.03204,0.03204,0.0
0.02173,0.85714,0.0,0.3,0.00823,0.01811,0.00044,0.00063,2e-05,0.99245,0.0,0.0,0.00265,0.00357,0.00573,0.00098,0.00752,0.0029,0.00129,0.0,0.73969,0.49319,0.0,0.19253,0.13222,0.25741,0.02417,0.03867,0.0,0.0,0.05026,0.19455,0.0,0.0,0.0,0.03133,0.0,0.0,0.0,0.03573,0.03573,0.0
0.01293,0.84321,0.0,0.5,0.00672,0.01901,0.00042,0.00067,3e-05,0.99985,0.0,0.0,0.0042,0.00293,0.00515,0.00059,0.00267,0.00278,0.00063,0.0,0.89919,0.69232,0.0,0.13345,0.11592,0.12987,0.03212,0.03523,0.0,0.0,0.02198,0.17111,0.02415,0.06293,0.0,0.02555,0.0,0.0,0.0,0.02592,0.02592,0.0
0.00851,0.85193,0.0,0.3,0.0073,0.01719,0.00048,0.00075,2e-05,0.99731,0.0,0.0,0.00345,0.00298,0.00481,0.00053,0.0029,0.00302,0.0006,0.0,0.89767,0.68042,0.0,0.12839,0.11234,0.12498,0.03151,0.03354,0.0,0.0,0.02024,0.17399,0.02719,0.06659,0.0,0.02498,0.0,0.0,0.0,0.02701,0.02701,0.0
0.01518,0.84402,0.0,0.6,0.00815,0.02131,0.00058,0.00085,3e-05,0.99841,0.0,0.0,0.00513,0.00342,0.00597,0.00061,0.00312,0.00323,0.00069,0.0,0.90413,0.69131,0.0,0.14089,0.11849,0.13492,0.03485,0.03697,0.0,0.0,0.02327,0.17826,0.02931,0.07135,0.0,0.02841,0.0,0.0,0.0,0.03049,0.03049,0.0
0.01129,0.85794,0.0,0.2,0.00942,0.02067,0.00051,0.00081,4e-05,0.99661,0.0,0.0,0.0048,0.00315,0.00529,0.00055,0.00295,0.00306,0.00065,0.0,0.90265,0.69349,0.0,0.13719,0.11901,0.13296,0.03627,0.03841,0.0,0.0,0.02151,0.18553,0.03245,0.07491,0.0,0.03185,0.0,0.0,0.0,0.03393,0.03393,0.0
0.04298,0.85412,0.0,0.58333,0.00214,0.0,0.00079,0.0,0.18333,0.99212,0.0,0.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38462,0.0,0.0,0.0,0.20588,0.33333,0.17778,0.49118,0.0,0.23077,0.0,0.0,0.0,0.19429,0.24488,0.0,0.01892,0.91131
0.0,0.65,0.00134,0.0,0.00063,0.0,0.175,0.99754,0.0,0.13311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38619,0.0,0.0,0.0,0.20319,0.33333,0.18182,0.49561,0.0,0.23529,0.0,0.0,0.0,0.19351,0.25319,0.0,0.03456,0.87234,0.0,0.6
0.00314,0.0,0.00087,0.0,0.18519,0.99181,0.0,0.14923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39108,0.0,0.0,0.0,0.21208,0.33333,0.1875,0.50391,0.0,0.24142,0.0,0.0,0.0,0.20114,0.26536,0.0,0.05621,0.85361,0.0,0.65,0.00433,0.0
0.00115,0.0,0.19219,0.98845,0.0,0.16459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39559,0.0,0.0,0.0,0.22138,0.33333,0.19167,0.51429,0.0,0.24756,0.0,0.0,0.0,0.20979,0.28169,0.0,0.07885,0.83569,0.0,0.7,0.00551,0.0,0.00143,0.0
0.00123,0.58692,0.0,0.7,0.00091,0.0,3e-05,0.0,0.45,0.99215,0.0,0.0734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04812,0.0,0.0,0.0,0.23333,0.33333,0.07,0.18333,0.33333,0.36667,0.0,0.0,0.0,0.07692,0.27108,0.0,0.0,0.60404
0.0,0.5,0.00134,0.0,4e-05,0.0,0.55,0.99402,0.0,0.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05339,0.0,0.0,0.0,0.24133,0.33333,0.08,0.2,0.33333,0.38333,0.0,0.0,0.0,0.08462,0.29286,0.0,0.0,0.61739,0.0
0.4,0.00082,0.0,5e-05,0.0,0.6,0.99009,0.0,0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05985,0.0,0.0,0.0,0.2525,0.33333,0.09,0.21667,0.33333,0.38333,0.0,0.0,0.0,0.09948,0.30192,0.0,0.0,0.62992,0.0,0.3
0.00146,0.0,6e-05,0.0,0.65,0.98815,0.0,0.1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641,0.0,0.0,0.0,0.26333,0.33333,0.11,0.23333,0.33333,0.41667,0.0,0.0,0.0,0.11429,0.31171,0.0,0.0,0.64245,0.0,0.2,0.00098
0.01087,0.85521,0.00111,0.42,0.00739,0.02015,0.00059,0.00141,2e-05,0.99721,0.0,0.0,0.00512,0.00392,0.01043,0.00073,0.00451,0.00271,0.00082,0.0,0.08817,0.84915,0.0,0.16234,0.11841,0.18967,0.03302,0.06829,0.0,0.0,0.11931,0.16992,0.0,0.0,0.0,0.02444,0.0,0.0,0.0,0.02457,0.02457,0.0
0.01129,0.85341,0.00222,0.38,0.00814,0.02185,0.00127,0.00185,4e-05,0.99546,0.0,0.0,0.00399,0.00414,0.01192,0.00089,0.00517,0.00311,0.00104,0.0,0.09141,0.84682,0.0,0.16592,0.12289,0.19135,0.03546,0.07014,0.0,0.0,0.12138,0.17267,0.0,0.0,0.0,0.02611,0.0,0.0,0.0,0.02579,0.02579,0.0
0.01211,0.85076,0.00333,0.36,0.00956,0.02435,0.00219,0.00253,3e-05,0.99483,0.0,0.0,0.00241,0.00437,0.01249,0.00113,0.00623,0.00333,0.00126,0.0,0.09459,0.84429,0.0,0.16842,0.12636,0.19353,0.03878,0.07259,0.0,0.0,0.12345,0.17587,0.0,0.0,0.0,0.02778,0.0,0.0,0.0,0.02653,0.02653,0.0
0.01295,0.84821,0.00444,0.32,0.01098,0.02735,0.00311,0.00321,5e-05,0.99219,0.0,0.0,0.00183,0.00461,0.01307,0.00137,0.00729,0.00355,0.00148,0.0,0.09777,0.84143,0.0,0.17092,0.12983,0.19661,0.04202,0.07585,0.0,0.0,0.12562,0.17927,0.0,0.0,0.0,0.02945,0.0,0.0,0.0,0.02729,0.02729,0.0
0.01234,0.85712,0.00256,0.39111,0.00678,0.01495,0.00162,0.00058,3e-05,0.99732,0.0,0.0,0.00162,0.00314,0.00531,0.00103,0.00729,0.00353,0.00111,0.0,0.80688,0.12921,0.0,0.2255,0.21111,0.20667,0.14711,0.03521,0.0,0.0,0.07993,0.16811,0.0,0.0,0.0,0.09222,0.0,0.0,0.0,0.0,0.09456,0.0
0.01342,0.85318,0.00423,0.39898,0.00839,0.01603,0.00203,0.00068,4e-05,0.99847,0.0,0.0,0.00219,0.00411,0.00685,0.00129,0.00852,0.00401,0.00125,0.0,0.80835,0.13174,0.0,0.2278,0.21276,0.20833,0.14923,0.03631,0.0,0.0,0.08211,0.17037,0.0,0.0,0.0,0.09465,0.0,0.0,0.0,0.0,0.09603,0.0
0.0145,0.85024,0.0069,0.40687,0.01128,0.0173,0.00334,0.0009,5e-05,0.99962,0.0,0.0,0.00315,0.00577,0.00809,0.00151,0.00976,0.00475,0.00139,0.0,0.81029,0.13427,0.0,0.2303,0.21443,0.20967,0.15135,0.03741,0.0,0.0,0.08429,0.17263,0.0,0.0,0.0,0.09692,0.0,0.0,0.0,0.0,0.0975,0.0
0.01558,0.84731,0.00971,0.41467,0.01427,0.02065,0.00455,0.00112,6e-05,0.99977,0.0,0.0,0.00412,0.00743,0.00933,0.00173,0.01101,0.00549,0.00153,0.0,0.81223,0.13739,0.0,0.2331,0.2169,0.21091,0.15353,0.03851,0.0,0.0,0.08647,0.17489,0.0,0.0,0.0,0.09919,0.0,0.0,0.0,0.0,0.09885,0.0
0.01391,0.85342,0.99992,0.40512,0.00612,0.02398,0.00041,0.00252,5e-05,0.24682,0.0,0.00013,0.00719,0.00271,0.01033,0.00121,0.00441,0.00551,0.00071,0.0,0.50192,0.81427,0.0,0.17532,0.13618,0.19321,0.03112,0.10495,0.0,0.02412,0.02032,0.16992,0.00012,0.0,0.0,0.02292,0.0,0.0,0.16817,0.02442,0.02442,0.0
0.01504,0.84729,0.99898,0.40801,0.00701,0.02181,0.00029,0.00261,2e-05,0.24942,0.0,0.00017,0.00835,0.00301,0.01141,0.00133,0.00501,0.00621,0.00083,0.0,0.50311,0.81653,0.0,0.17842,0.13831,0.19567,0.03211,0.10793,0.0,0.02532,0.02152,0.17296,0.00015,0.0,0.0,0.02352,0.0,0.0,0.17042,0.02572,0.02572,0.0
0.01489,0.85142,0.99971,0.40201,0.00851,0.02067,0.00037,0.00273,1e-05,0.24294,0.0,0.00021,0.00953,0.00293,0.01341,0.00139,0.00483,0.00591,0.00095,0.0,0.50278,0.81809,0.0,0.18111,0.14118,0.19449,0.03312,0.10682,0.0,0.02652,0.02272,0.17596,0.00018,0.0,0.0,0.02472,0.0,0.0,0.17192,0.02702,0.02702,0.0
0.01617,0.83998,0.99844,0.40992,0.00912,0.02451,0.00045,0.00307,8e-05,0.25311,0.0,0.00025,0.01192,0.00355,0.01651,0.00155,0.00653,0.00731,0.00103,0.0,0.50561,0.82079,0.0,0.18391,0.14426,0.19781,0.03511,0.11091,0.0,0.02892,0.02492,0.18196,0.00022,0.0,0.0,0.02642,0.0,0.0,0.17462,0.02942,0.02942,0.0
0.12345,0.98761,0.0,0.7,0.00123,0.0,0.00069,0.0,0.28,0.99827,0.0,0.19314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01879,0.95123
0.0,0.65,0.00345,0.0,0.00089,0.0,0.31,0.99345,0.0,0.21517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02359,0.93178,0.0,0.62
0.00567,0.0,0.00113,0.0,0.29,0.99219,0.0,0.20189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234,0.96421,0.0,0.71,0.00295,0.0
0.00082,0.0,0.27,0.99557,0.0,0.19482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987,0.93921,0.0,0.63,0.00412,0.0,0.00096,0.0
0.01234,0.86412,0.0,0.42,0.00789,0.02098,0.00059,0.00151,4e-05,0.99732,0.0,0.0,0.00532,0.00419,0.01093,0.00083,0.00412,0.00263,0.00061,0.0,0.24219,0.64938,0.0,0.27562,0.29491,0.20975,0.0331,0.07142,0.0,0.0,0.14293,0.17333,0.02469,0.0625,0.0,0.13579,0.0,0.0,0.0,0.04827,0.14398,0.0
0.01189,0.85112,0.0,0.38,0.00545,0.01727,0.00039,0.00121,2e-05,0.99315,0.0,0.0,0.00395,0.00342,0.00862,0.00071,0.00342,0.00221,0.00053,0.0,0.22932,0.63379,0.0,0.25981,0.28642,0.20514,0.0274,0.06419,0.0,0.0,0.13311,0.16333,0.02227,0.05923,0.0,0.13245,0.0,0.0,0.0,0.04578,0.14167,0.0
0.01391,0.86892,0.0,0.46,0.00835,0.02171,0.00047,0.00139,5e-05,0.99461,0.0,0.0,0.00617,0.00483,0.01139,0.00091,0.00483,0.00303,0.00063,0.0,0.25419,0.65141,0.0,0.29063,0.30111,0.21257,0.0352,0.07623,0.0,0.0,0.15111,0.18167,0.02638,0.06458,0.0,0.13667,0.0,0.0,0.0,0.05098,0.14879,0.0
0.01218,0.84312,0.0,0.42,0.00659,0.01941,0.00051,0.00133,3e-05,0.99526,0.0,0.0,0.00423,0.00358,0.00915,0.00077,0.00358,0.00255,0.00059,0.0,0.23567,0.63514,0.0,0.26819,0.29333,0.20429,0.0293,0.07045,0.0,0.0,0.13889,0.16933,0.02412,0.06133,0.0,0.13452,0.0,0.0,0.0,0.04791,0.14567,0.0
0.01234,0.90321,0.17385,0.51,0.00041,0.00123,3e-05,0.01,0.11555,0.99,0.00567,0.01121,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01521,0.001,0.0,0.0,0.63219,0.33333,0.38,0.31,0.55,0.65334,0.0,0.0,0.0,0.36,0.63219,0.0,0.01987,0.89878
0.18211,0.48,0.00029,0.00245,4e-05,0.03,0.12,0.98,0.00789,0.01375,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01892,0.002,0.0,0.0,0.64589,0.33333,0.41,0.29,0.58,0.65929,0.0,0.0,0.0,0.41,0.64589,0.0,0.0274,0.89565,0.19333,0.49
0.00017,0.00367,5e-05,0.04,0.13,0.97,0.01012,0.01629,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02265,0.003,0.0,0.0,0.65859,0.33333,0.43,0.28,0.61,0.66544,0.0,0.0,0.0,0.45,0.65859,0.0,0.03493,0.89252,0.20455,0.52,5e-05,0.00489
6e-05,0.05,0.14,0.96,0.01235,0.01983,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02638,0.004,0.0,0.0,0.67129,0.33333,0.46,0.27,0.63,0.67179,0.0,0.0,0.0,0.49,0.67129,0.0,0.04246,0.88939,0.21577,0.54,3e-05,0.00511,7e-05,0.06
0.02349,0.81903,0.13333,0.53333,0.00119,0.00234,1e-05,0.00014,0.14359,0.0,0.0,0.01298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01421,0.0,0.0,0.0,0.28333,0.33333,0.3,0.3,0.48333,0.28333,0.0,0.0,0.0,0.3,0.28333,0.0,0.03456
0.87778,0.16667,0.6,0.00243,0.00311,5e-05,0.00029,0.15556,0.0,0.0,0.01521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01634,0.0,0.0,0.0,0.30667,0.33333,0.32,0.32,0.51667,0.30667,0.0,0.0,0.0,0.32,0.30667,0.0,0.04182,0.85556
0.16667,0.4,0.00314,0.01213,1e-05,0.00044,0.15556,0.0,0.0,0.01163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155,0.0,0.0,0.0,0.28333,0.33333,0.3,0.3,0.48333,0.28333,0.0,0.0,0.0,0.3,0.28333,0.0,0.05239,0.82941,0.16667
0.6,0.00139,0.00313,2e-05,0.00055,0.16667,0.0,0.0,0.01329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01667,0.0,0.0,0.0,0.31667,0.33333,0.33,0.33,0.53333,0.31667,0.0,0.0,0.0,0.33,0.31667,0.0,0.06321,0.82353,0.16667,0.5
