0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.0,0.0,0.05051,0.05051,0.0,0.05051,0.05051,0.05051,0.98958,0.98958,0.56789,0.6789,0.78901,0.89012,0.90123,0.41234,0.52345,0.63456,0.74567,0.85678,0.96789,0.0789,0.18901,0.30012,0.41123,0.52234,0.63345,0.74456,0.85567,0.96678,0.0,0.0,0.0,0.05051,0.05051,0.0,0.05051,0.05051,0.05051,0.98958
0.43211,0.54321,0.65432,0.76543,0.87654,0.98765,0.10876,0.21987,0.33098,0.44209,0.5532,0.66431,0.77542,0.88653,0.99764,0.11075,0.22186,0.33297,0.44408,0.55519,0.6663,0.77741,0.88852,0.99963,0.13145,0.24256,0.35367,0.46478,0.57589,0.687,0.79811,0.90922,2033.0,0.13144,0.24255,0.35366,0.46477,0.57588,0.68701,0.79812,0.90923
2034.0,0.13145,0.24256,0.35367,0.46478,0.57589,0.32156,0.43267,0.54378,0.65489,0.766,0.87711,0.98822,9933.0,0.21044,0.32155,0.43266,0.54377,0.65488,0.76601,0.87712,0.98823,9934.0,0.21045,0.32156,0.43267,0.54378,0.65489,0.766,0.11178,0.22289,0.333,0.44311,0.55422,0.66533,0.77644,0.88755,0.99866,0.11179,0.2229,0.33301
0.00234,0.12345,0.09876,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65432,0.18901,0.0,0.0,0.0,0.0,0.05,0.09,0.0,0.0,0.00789,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.00123
0.23456,0.07654,0.4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.12345,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.00567,0.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.00345,0.09876
0.01234,0.65432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18901,0.65432,0.0,0.0,0.0,0.0,0.06,0.11,0.0,0.0,0.0089,0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.00567,0.56789,0.08901
0.4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65432,0.18901,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.00789,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.00789,0.65432,0.12345,0.09876
0.12345,0.87654,0.56789,0.34567,0.90123,0.01234,0.56789,0.34567,0.90123,0.01234,0.56789,0.34567,0.90123,0.01234,0.56789,0.34567,0.90123,0.01234,0.56789,0.34567,0.90123,0.01234,0.56789,0.34567,0.90123,0.01234,0.56789,0.34567,0.90123,0.01234,0.98765,0.4321,0.98765,0.4321,0.98765,0.4321,0.98765,0.4321,0.98765,0.4321,0.98765
0.4321,0.98765,0.4321,0.98765,0.4321,0.98765,0.4321,0.98765,0.4321,0.98765,0.4321,0.98765,0.4321,0.98765,0.4321,0.98765,0.4321,0.98765,0.4321,0.76543,0.21098,0.76543,0.21098,0.76543,0.21098,0.76543,0.21098,0.76543,0.21098,0.76543,0.21098,0.76543,0.21098,0.76543,0.21098,0.76543,0.21098,0.76543,0.21098,0.76543,0.21098
0.76543,0.21098,0.76543,0.21098,0.76543,0.21098,0.76543,0.21098,0.54321,0.87654,0.54321,0.87654,0.54321,0.87654,0.54321,0.87654,0.54321,0.87654,0.54321,0.87654,0.54321,0.87654,0.54321,0.87654,0.54321,0.87654,0.54321,0.87654,0.54321,0.87654,0.54321,0.87654,0.54321,0.87654,0.54321,0.87654,0.54321,0.87654,0.11111,0.22222,0.33333
0.12345,0.56789,0.82345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74123,0.0,0.18219,0.0,0.8,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.23456,0.6789,0.92345,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81192,0.0,0.25409,0.0,0.7,0.9,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.78901,0.02568,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68205,0.0,0.32581,0.0,0.6,0.8,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.89012,0.13789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65278,0.0,0.39752,0.0,0.5,0.8,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.99123,0.24956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42111,123.0,0.62898,0.44999,0.00034,0.00012,8e-05,3e-05,2e-05,1e-05,5e-05,7e-05,3e-05,4e-05,6e-05,1e-05,2e-05,8e-05,9e-05,5e-05,0.00011,0.00459,0.33556,0.00013,9e-05,121.0,135.0,91.0,0.00015,2e-05,113.0,0.00503,0.01,0.745,99.0,1e-05,3e-05,1e-05,2e-05,5e-05,0.42288
241.0,0.63001,0.45111,0.00019,6e-05,5e-05,4e-05,3e-05,2e-05,1e-05,6e-05,4e-05,5e-05,8e-05,3e-05,4e-05,9e-05,0.0001,7e-05,0.00013,0.00481,0.33929,0.00015,0.00011,146.0,162.0,128.0,0.0002,3e-05,126.0,0.00515,0.02,0.753,117.0,2e-05,4e-05,2e-05,3e-05,6e-05,0.42465,359.0
0.63114,0.45238,0.00025,9e-05,8e-05,7e-05,6e-05,5e-05,4e-05,8e-05,6e-05,7e-05,0.00011,5e-05,6e-05,0.00012,0.00013,9e-05,0.00016,0.00502,0.34444,0.00017,0.00013,171.0,187.0,144.0,0.00025,4e-05,139.0,0.00527,0.03,0.761,127.0,3e-05,5e-05,3e-05,4e-05,8e-05,0.42643,477.0,0.63227
0.45365,0.00031,0.00012,0.00011,0.0001,9e-05,8e-05,7e-05,0.00012,0.0001,0.00011,0.00014,7e-05,8e-05,0.00015,0.00016,0.00012,0.00018,0.00524,0.34951,0.0002,0.00015,206.0,222.0,190.0,0.0003,5e-05,151.0,0.00539,0.04,0.768,137.0,4e-05,6e-05,4e-05,5e-05,0.0001,0.42821,695.0,0.6334,0.45492
0.62534,0.99999,0.70352,0.44999,0.00023,0.00045,0.00012,0.00089,1e-05,0.00034,0.00067,0.00098,0.00123,0.00145,0.00156,0.00178,0.00201,0.00234,0.00256,0.00301,0.00345,0.00401,0.00456,0.00501,0.0,0.0,0.0,0.0,0.0,0.0,0.00034,0.00067,0.00089,0.00112,0.00123,0.00145,0.00156,0.00178,0.00201,0.00234,0.00256
0.00301,0.00345,0.00401,0.00456,0.00501,0.62389,0.0,0.69922,0.45111,0.00011,0.00033,0.00055,0.00077,0.00099,0.00122,0.00145,0.00167,0.00189,0.00211,0.00233,0.00255,0.00277,0.003,0.00322,0.00344,0.00366,0.00389,0.00411,0.00433,0.0,0.0,0.0,0.0,0.0,0.0,0.00022,0.00044,0.00066,0.00088,0.0011,0.00132
0.00154,0.00176,0.00198,0.0022,0.00242,0.00264,0.00286,0.00308,0.0033,0.00352,0.62876,0.99998,0.70202,0.44888,0.00013,0.00036,0.00059,0.00082,0.00105,0.00128,0.00151,0.00174,0.00197,0.0022,0.00243,0.00266,0.00289,0.00312,0.00335,0.00358,0.00381,0.00404,0.00427,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.00038
0.00061,0.00084,0.00107,0.0013,0.00153,0.00176,0.00199,0.00222,0.00245,0.00268,0.00291,0.00314,0.00337,0.0036,0.61993,0.99995,0.70515,0.45,0.00015,0.00039,0.00063,0.00087,0.00111,0.00135,0.00159,0.00183,0.00207,0.00231,0.00255,0.00279,0.00303,0.00327,0.00351,0.00375,0.00399,0.00423,0.00447,0.00471,0.0,0.0,0.0
0.12345,0.56789,0.78901,0.01234,0.00078,0.45621,0.90123,0.76543,0.11111,0.33333,0.55555,0.77778,0.99999,0.00111,0.02222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.23456,0.56789,0.89012,0.04567,0.00123,0.6789,0.90123,0.76543,0.11111,0.33333,0.55555,0.77778,0.99999,0.00111,0.02222,0.33333,0.44444,0.55555,0.66666
0.77777,0.88888,0.99999,0.34567,0.56789,0.90123,0.0789,0.00234,0.78901,0.90123,0.76543,0.11111,0.33333,0.55555,0.77778,0.99999,0.00111,0.02222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.45678,0.56789,0.89012,0.11234,0.00345,0.6789,0.90123,0.76543,0.11111,0.33333,0.55555,0.77778,0.99999,0.00111,0.02222,0.33333
0.23491,0.84213,0.51924,0.26789,0.01234,0.09876,0.65432,0.12345,0.76543,0.32109,0.45678,0.90123,0.11111,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.11111,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.11111,0.54321,0.87654,0.98765,0.32109,0.65432,0.76543,0.09876,0.45678,0.90123,0.11111,0.54321,0.87654
0.65432,0.09876,0.76543,0.45678,0.90123,0.11111,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.11111,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.11111,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.11111,0.54321,0.87654,0.65432,0.09876
0.76543,0.45678,0.90123,0.11111,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.11111,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.11111,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.11111,0.54321,0.87654,0.65432,0.09876,0.76543,0.45678,0.90123,0.11111,0.54321,0.87654,0.65432,0.09876,0.76543
0.00347,0.00589,0.70211,0.51,0.00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53562,0.40128,0.0,0.0,0.0,0.0,0.13,0.08,0.0,0.0,0.12793,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.00455
0.00671,0.70185,0.49,0.00146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52978,0.40714,0.0,0.0,0.0,0.0,0.11,0.09,0.0,0.0,0.13035,0.11,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.00178,0.00394
0.70162,0.52,0.00209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52692,0.4125,0.0,0.0,0.0,0.0,0.14,0.1,0.0,0.0,0.13351,0.12,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.00523,0.00739,0.70219
0.48,0.00181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53286,0.40917,0.0,0.0,0.0,0.0,0.15,0.11,0.0,0.0,0.13668,0.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.00291,0.00467,0.70136,0.53
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.34567,0.6789,0.90123,0.45678,0.78901,0.01234,0.34567,0.6789,0.90123,0.45678,0.78901,0.01234,0.34567,0.6789,0.90123,0.45678,0.78901,0.98765,0.76543,0.54321,0.32109,0.19876,0.07654,0.05432,0.32109,0.98765,0.76543,0.54321,0.32109,0.19876,0.07654
0.05432,0.32109,0.98765,0.76543,0.54321,0.32109,0.19876,0.07654,0.05432,0.32109,0.98765,0.76543,0.54321,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.4321,0.65432
0.87654,0.10987,0.34211,0.57433,0.79655,0.01878,0.44091,0.66213,0.88335,0.10447,0.32659,0.54871,0.77083,0.09295,0.41507,0.63719,0.85931,0.08143,0.40355,0.62567,0.84779,0.06991,0.39203,0.61415,0.25678,0.37909,0.5014,0.62371,0.74592,0.86813,0.99034,0.11255,0.23476,0.35697,0.47918,0.60139,0.7236,0.84581,0.96802,0.09023,0.21244
0.23491,0.34567,0.45678,0.56789,0.6789,0.78901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345,0.23456,0.34567,0.45678,0.56789
0.6789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876,0.10989,0.12001,0.13013,0.14025,0.15037,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76543,0.87654,0.98765,9876.0,20987.0,32098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54321,0.65432,0.76543,0.87654,0.98765,9876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.05678,0.83921,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149,0.29167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30128,0.90142,0.49,0.04,0.02,0.02,0.98,0.26,0.0,0.0,0.04567
0.07143,0.71838,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28571,0.91429,0.43,0.06,0.03,0.03,0.95,0.27,0.0,0.0,0.08901,0.09524
0.69591,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26667,0.93333,0.46,0.08,0.04,0.04,0.92,0.29,0.0,0.0,0.13333,0.11875,0.67352
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307,0.41667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24762,0.95238,0.49,0.12,0.06,0.06,0.88,0.31,0.0,0.0,0.17778,0.14286,0.65113,0.1
0.12345,0.23456,0.70151,0.49999,0.01234,0.03456,0.09876,0.12345,0.56789,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.01234,0.23456,0.79539,0.22918,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.07843,0.05,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.34567
0.45678,0.70149,0.50101,0.05678,0.6789,0.11111,0.23456,0.90123,0.78901,0.34567,0.56789,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.01234,0.23456,0.79539,0.22918,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.07843,0.05,0.06,0.0,0.0,0.0,0.0,0.0
0.0,0.56789,0.6789,0.70149,0.50202,0.09876,0.90123,0.34567,0.45678,0.78901,0.90123,0.56789,0.78901,0.90123,0.34567,0.45678,0.78901,0.90123,0.34567,0.45678,0.78901,0.90123,0.56789,0.79539,0.22918,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.07843,0.05,0.06,0.0,0.0,0.0,0.0,0.0
0.0,0.90123,0.78901,0.70149,0.50303,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.01234,0.23456,0.79539,0.22918,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.07843,0.05,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.78901,0.90123,0.70149,0.50404,0.22222,0.33333
0.12345,0.23456,0.34567,0.45678,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78912,0.34567,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.22222,0.33333,0.44444
0.55556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802,0.33333,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955,0.5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802,0.41667,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955,0.5,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802,0.41667,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955,0.5,0.0,0.0,0.0
0.01234,0.02345,0.03456,0.14573,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.02345,0.03456,0.14573,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.02345,0.03456,0.14573,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.02345,0.03456,0.14573,0.23456
0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.02345,0.03456,0.14573,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.02345,0.03456,0.14573,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.02345,0.03456,0.14573,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901
0.12345,0.23456,0.70149,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44554,0.27083,0.0,0.0,0.0,0.0,0.1,0.06,0.0,0.14961,0.08497,0.36,0.1,0.03,0.0,0.0,0.0,0.0,0.0,0.23456
0.34567,0.70149,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44554,0.27083,0.0,0.0,0.0,0.0,0.1,0.06,0.0,0.14961,0.08497,0.36,0.1,0.03,0.0,0.0,0.0,0.0,0.0,0.34567,0.45678
0.70149,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44554,0.27083,0.0,0.0,0.0,0.0,0.1,0.06,0.0,0.14961,0.08497,0.36,0.1,0.03,0.0,0.0,0.0,0.0,0.0,0.45678,0.56789,0.70149
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44554,0.27083,0.0,0.0,0.0,0.0,0.1,0.06,0.0,0.14961,0.08497,0.36,0.1,0.03,0.0,0.0,0.0,0.0,0.0,0.56789,0.6789,0.70149,0.1
0.01234,0.0,0.03912,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95321,0.15123,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.07239,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03456,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98212,0.16485,0.0,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.08123,0.06,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04989,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93333,0.17846,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.09345,0.08,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06512
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90455,0.19207,0.0,0.0,0.0,0.0,0.06,0.08,0.0,0.0,0.10567,0.09,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035,0.8
0.42179,0.01234,0.98321,0.05128,0.19219,0.08912,0.0,0.0,0.43211,0.0,0.0,0.99123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65121,0.0,0.92115,0.0,0.34219,0.14321
0.0,0.0,0.57143,0.0,0.0,0.98321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29182,0.0,0.98219,0.0,0.14129,0.06789,0.0,0.0,0.31235,0.0,0.0,0.99123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54185,0.0,0.98321,0.0,0.28215,0.12129,0.0,0.0,0.57235,0.0,0.0,0.99123,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38192,0.0,0.98219,0.0,0.19219,0.06853,0.0,0.0,0.43211,0.0,0.0,0.99123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23491,0.45678,0.6789,0.89012,0.11123,0.33333,0.55555,0.77778,0.99999,0.12121,0.24242,0.36363,0.48485,0.60607,0.72729,0.84851,0.96973,0.09091,0.21212,0.33333,0.45455,0.57577,0.69699,0.81821,0.93943,0.34567,0.56789,0.78911,0.01023,0.13234,0.25456,0.37678,0.4989,0.62112,0.74334,0.86556,0.98778,0.10999,0.22222,0.33545,0.44867
0.56189,0.67511,0.78833,0.90155,0.01477,0.02799,0.04121,0.05443,0.06765,0.45678,0.6789,0.89012,0.11123,0.33333,0.55555,0.77778,0.99999,0.12121,0.24242,0.36363,0.48485,0.60607,0.72729,0.84851,0.96973,0.09091,0.21212,0.33333,0.45455,0.57577,0.69699,0.81821,0.93943,0.56789,0.78911,0.01023,0.13234,0.25456,0.37678,0.4989,0.62112
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.34567,0.6789,0.01234,0.90123,0.78901,0.89012,0.45678,0.12345,0.23456,0.34567,0.56789,0.89012,0.01234,0.78901,0.89012,0.01234,0.34567,0.56789,0.89012,0.01234,0.34567,0.89012,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.34567,0.6789
0.01234,0.90123,0.78901,0.89012,0.45678,0.56789,0.6789,0.78901,0.89012,0.01234,0.34567,0.6789,0.01234,0.90123,0.78901,0.89012,0.01234,0.34567,0.56789,0.89012,0.01234,0.34567,0.89012,0.6789,0.78901,0.89012,0.90123,0.01234,0.34567,0.6789,0.01234,0.90123,0.78901,0.89012,0.45678,0.56789,0.6789,0.78901,0.89012,0.01234,0.34567
0.6789,0.01234,0.90123,0.78901,0.89012,0.01234,0.34567,0.56789,0.89012,0.01234,0.34567,0.89012,0.01234,0.34567,0.6789,0.78901,0.89012,0.90123,0.45678,0.56789,0.6789,0.78901,0.89012,0.01234,0.34567,0.6789,0.01234,0.90123,0.78901,0.89012,0.45678,0.56789,0.6789,0.78901,0.89012,0.01234,0.34567,0.56789,0.89012,0.01234,0.34567
0.12589,0.56321,0.81942,0.47895,0.01732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84762,0.0,0.20307,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333,0.0,0.94,0.25017,0.63123,0.82182,0.61239
0.03459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87912,0.0,0.24119,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26667,0.0,0.95,0.37549,0.69925,0.82322,0.74583,0.05186,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91062,0.0,0.27931,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.96,0.50081,0.76727,0.82462,0.87827,0.06813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93192,0.0,0.31745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.97,0.62613,0.83529,0.82502,0.0,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.98765,0.81932,0.0,0.00321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34219,0.57619,0.0,0.0,0.0,0.0,0.52,0.08,0.0,0.0,0.5319,0.5,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.23456
0.01234,0.84014,0.9,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27519,0.61339,0.0,0.0,0.0,0.0,0.62,0.09,0.0,0.0,0.5439,0.6,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.04567
