0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,1.0,0.66667,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10784,0.0,0.0,0.0,0.0,0.0,0.02,1.0,0.0,1.0,0.0,0.0,0.72,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.86667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.02703,0.0,0.0,0.8,1.0,0.2,0.8,1.0,1.0,0.16142,0.16,0.02,0.0,0.0,0.01,0.0,0.79,1.0
0.0,0.5,0.75,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.89,0.88,0.0,0.0,0.0,0.9,1.0
0.0,0.5,0.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549,0.0,0.09,0.0,0.91,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.9,1.0
0.0,0.5,0.91667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10811,0.0,0.11,1.0,0.78,1.0,0.0,0.78,1.0,0.11417,0.12,0.03,0.0,0.0,0.0,0.0,0.35,0.87
0.0,0.0,0.21667,0.9,0.27027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.01181,1.0,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01575,0.0,0.2,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90588,0.0,0.07,0.0,0.93,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.93,1.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99412,0.0,0.04,0.0,0.96,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.97,1.0
0.45455,0.5,0.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.01351,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.09843,0.22441,0.19,0.19,0.04,0.03,0.0,0.02,0.15,0.9
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.04,0.88,0.0,1.0,0.0,0.0,0.69,0.98,0.0,0.0,0.0,0.02,0.0
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21765,0.0,0.0,0.0,0.0,0.0,0.01,0.65,0.0,1.0,0.0,0.0,0.47,0.87,0.0,0.0,0.0,0.13,0.0
0.0,0.5,0.86667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.04054,0.0,0.0,0.8,1.0,0.2,0.8,1.0,0.70079,0.20079,0.2,0.03,0.01,0.04,0.0,0.0,0.9,1.0
0.0,0.5,0.71667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.0,0.0,0.0,0.67,1.0,0.33,1.0,0.0,1.0,0.24803,0.25,0.01,0.0,0.0,0.0,0.0,0.65,1.0
0.0,0.5,0.71667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.07874,0.33071,0.33,0.14,0.05,0.04,1.0,1.0,0.0,0.0
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21961,0.0,0.0,0.0,0.0,0.0,0.01,0.61,0.0,1.0,0.0,0.0,0.86,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549,0.0,0.0,0.0,0.0,0.0,0.03,0.76,0.0,1.0,0.0,0.0,0.65,0.93,0.0,0.0,0.0,0.07,0.0
0.0,0.0,0.21667,0.9,0.27027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.69291,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.5,0.71667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01351,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.70472,0.33071,0.33,0.02,0.01,0.02,1.0,1.0,0.0,0.0
0.27273,0.5,0.4,0.2,0.0,0.02799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.16216,0.0,0.0,1.0,1.0,0.5,1.0,1.0,0.09055,0.22441,0.25,0.21,0.04,0.03,0.0,0.0,0.79,1.0
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27451,0.0,0.0,0.0,0.0,0.0,0.01,0.6,0.0,1.0,0.0,0.0,0.76,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21667,0.9,0.27027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72973,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.01181,0.51575,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.0,0.21667,0.9,0.10811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12162,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25197,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0
0.0,1.0,0.66667,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30196,0.0,0.0,0.0,0.0,0.0,0.01,1.0,0.0,1.0,0.0,0.0,0.66,0.99,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333,0.0,0.0,0.0,0.0,0.0,0.06,0.56,0.0,1.0,0.0,0.0,0.73,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.66667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89608,0.0,0.14,1.0,0.86,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.91,0.0,0.0,0.12,1.0,0.88,0.0
0.0,0.5,0.86667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.02703,0.0,0.0,0.8,1.0,0.2,0.8,1.0,0.91732,0.20079,0.2,0.02,0.0,0.04,0.0,0.0,0.88,1.0
0.54545,0.5,0.71667,0.2,0.0,0.0229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.08108,0.0,0.0,1.0,1.0,0.33,1.0,1.0,0.07087,0.23622,0.26,0.26,0.05,0.03,0.0,0.0,0.84,1.0
0.0,0.5,0.75,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.65,0.63,0.0,0.0,0.0,0.93,1.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90196,0.0,0.08,0.0,0.92,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.9,1.0
0.0,0.5,0.66667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77843,0.0,0.17,1.0,0.82,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.92,0.0,0.0,0.14,1.0,0.86,0.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99412,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.75,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.82,0.8,0.0,0.0,0.0,0.82,1.0
0.0,0.5,0.86667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588,0.14865,0.0,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.09449,0.1,0.03,0.0,0.0,0.0,0.0,0.44,1.0
0.0,1.0,0.66667,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07843,0.0,0.0,0.0,0.0,0.0,0.02,1.0,0.0,1.0,0.0,0.0,0.99,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.91667,0.2,0.0,0.00954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.66929,0.34252,0.32,0.03,0.01,0.02,0.0,0.0,0.89,0.62
0.0,0.5,0.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.59,0.4,0.0,0.0,0.0,0.4,1.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99608,0.0,0.0,0.0,0.98,1.0,0.0,0.97,0.0,1.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,1.0,1.0
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24314,0.0,0.0,0.0,0.0,0.0,0.01,0.84,0.0,1.0,0.0,0.0,0.57,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96667,0.0,0.09,0.0,0.91,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.83,1.0
0.0,0.5,0.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41569,0.0,0.08,0.0,0.92,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.78,0.0,0.0,0.07,0.0,0.7,1.0
0.0,0.5,0.91667,0.2,0.0,0.00763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054,0.0,0.25,1.0,0.5,1.0,0.0,0.75,0.51181,0.39764,0.41,0.04,0.01,0.02,0.0,0.0,0.17,0.47
0.0,0.5,0.71667,0.2,0.0,0.0229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703,0.0,0.0,1.0,0.67,1.0,0.0,1.0,0.93307,0.23228,0.24,0.02,0.0,0.03,0.0,0.0,0.87,0.98
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93922,0.0,0.06,0.0,0.94,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.95,1.0
0.0,0.5,0.91667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.72441,0.07087,0.02,0.04,0.01,0.11,0.0,0.0,0.02,0.58
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.98,0.0,0.0,0.14,0.0,0.86,1.0
0.0,0.5,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.01351,0.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,0.17323,0.18,0.02,0.0,0.0,0.0,0.0,0.58,1.0
0.0,0.5,0.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.4,0.05,0.0,0.0,0.0,0.05,1.0
0.0,0.0,0.21667,0.9,0.10811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62162,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.24803,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.09091,0.5,0.4,0.2,0.0,0.02799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.01351,0.0,0.0,1.0,1.0,0.5,1.0,1.0,0.90945,0.22441,0.23,0.02,0.0,0.03,0.01,0.02,0.87,0.97
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.98,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92353,0.0,0.02,0.0,0.98,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0
0.09091,0.5,0.91667,0.2,0.0,0.00954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588,0.12162,0.25,0.2,0.75,0.5,0.5,0.75,0.6,0.15748,0.34646,0.34,0.12,0.02,0.02,0.05,0.02,0.85,0.67
0.0,0.5,0.33333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02745,0.0,0.0,0.0,1.0,1.0,0.07,1.0,0.0,0.09055,0.0,0.04,0.75,0.62,0.0,0.0,0.0,0.62,1.0
0.0,1.0,0.66667,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26275,0.0,0.0,0.0,0.0,0.0,0.01,1.0,0.0,1.0,0.0,0.0,0.58,0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.71667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.04054,0.0,0.0,0.67,0.75,0.33,1.0,1.0,0.44882,0.11024,0.25,0.03,0.01,0.0,0.0,0.0,0.63,1.0
0.0,0.5,0.86667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13514,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.1378,0.20079,0.19,0.14,0.03,0.04,0.0,0.0,0.86,1.0
0.0,0.0,0.21667,0.9,0.24324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39764,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0,0.5,0.91667,0.2,0.0,0.00954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703,0.0,0.0,1.0,0.67,1.0,0.0,0.67,0.61811,0.33071,0.33,0.03,0.01,0.02,0.0,0.0,0.89,0.68
0.0,1.0,0.66667,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.71667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.37402,0.33071,0.33,0.03,0.01,0.02,1.0,1.0,0.0,0.0
0.0,0.5,0.86667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588,0.10811,0.0,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.01969,0.02,0.03,0.0,0.0,0.0,0.0,0.15,1.0
0.0,0.5,0.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.0,0.0,0.0,1.0,1.0,0.2,1.0,0.0,0.05118,0.0,0.07,0.57,0.36,0.0,0.0,0.0,0.36,1.0
0.0,1.0,0.66667,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08039,0.0,0.0,0.0,0.0,0.0,0.02,1.0,0.0,1.0,0.0,0.0,0.61,0.98,0.0,0.0,0.0,0.01,0.0
0.27273,0.5,0.91667,0.2,0.0,0.00954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06757,0.0,0.17,1.0,0.33,1.0,0.0,0.67,0.34646,0.33071,0.34,0.06,0.01,0.02,0.02,0.0,0.85,0.69
0.0,0.0,0.21667,0.9,0.27027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93243,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00787,1.0,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549,0.0,0.07,0.0,0.93,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95882,0.0,0.05,0.0,0.95,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0
0.0,0.0,0.21667,0.9,0.27027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74324,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.64567,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.5,0.71667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.19685,0.32677,0.33,0.06,0.02,0.04,1.0,1.0,0.0,0.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90196,0.0,0.08,0.0,0.92,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.95,1.0
0.0,1.0,0.66667,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21667,0.9,0.10811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39189,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.20079,1.0,0.0,1.0,0.52,0.0,0.0,0.0,0.0
0.18182,0.5,0.91667,0.2,0.0,0.00954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108,0.0,0.0,1.0,0.57,1.0,0.0,0.57,0.65354,0.34252,0.32,0.03,0.01,0.02,0.01,0.0,0.89,0.66
0.0,0.5,0.66667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.02,1.0,0.98,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,1.0,0.96,0.0
0.0,0.0,0.21667,0.9,0.10811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60811,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.42126,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.5,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.1811,0.33465,0.34,0.06,0.02,0.03,1.0,1.0,0.0,0.0
0.0,0.0,0.21667,0.9,0.27027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72973,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.11024,1.0,0.0,1.0,0.31,0.0,0.0,0.0,0.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.93,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.91,1.0
0.0,0.0,0.21667,0.9,0.27027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75676,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.69685,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.27273,0.5,0.91667,0.2,0.0,0.00954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06757,0.0,0.17,1.0,0.5,1.0,0.0,0.67,0.99213,0.03543,0.04,0.03,0.0,0.0,0.0,0.0,0.1,0.8
0.0,1.0,0.75,0.9,0.01351,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21961,0.0,0.0,0.0,0.0,0.0,0.01,0.65,0.0,1.0,0.0,0.0,0.86,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.66667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90784,0.0,0.07,0.0,0.93,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.92,1.0
